id,dep_delayed_15min
164,0.13260799449981492
165,0.10471316021844028
166,0.12216866676431076
167,0.06182370772029739
168,0.2298131259252638
169,0.3465057905355081
170,0.16564125284539624
171,0.15353044332839977
172,0.17027634474803977
173,0.260247062154628
174,0.31750090966473116
175,0.2875568936975836
176,0.132194933474043
177,0.0717192407336343
178,0.29170836465740335
179,0.1945636407145989
180,0.07215178846512425
181,0.13121122838543312
182,0.2927990836152682
183,0.4111187275669123
184,0.21129844377779397
185,0.23674674418165495
186,0.2885997223438747
187,0.3253843416346021
188,0.18710188531898633
189,0.3110440650350078
190,0.3533322919948186
191,0.18449063315636607
192,0.1841460435828071
193,0.11808253146720331
194,0.2340138961319339
195,0.15323920818642844
196,0.10367143551988696
197,0.10693733087550741
198,0.2107022686690939
199,0.31082772038763795
200,0.13420496744178836
201,0.2968510037597795
202,0.3263060146765636
203,0.07200730579586706
204,0.06904367805206425
205,0.20811708842934887
206,0.38384651901762495
207,0.06550888195942609
208,0.18482306127447926
209,0.16683882337568562
210,0.07155110543967465
211,0.08215005576260585
212,0.26505532211398813
213,0.18717851970629196
214,0.13082455011587826
215,0.10342408608391865
216,0.07415935711260527
217,0.12252915870313787
218,0.1737370681953876
219,0.1298172321219357
220,0.16493428281264674
221,0.30948283926013037
222,0.4534775517232674
223,0.10696180098948199
224,0.3110406336215535
225,0.11745482043775332
226,0.26290498374635707
227,0.34344753843440584
228,0.23556356816966056
229,0.3814275716032435
230,0.07151790903256389
231,0.13280544553597703
232,0.2583501336374585
233,0.38034058066215276
234,0.14834698600923468
235,0.10473475566864225
236,0.0797292582217738
237,0.16852039148791403
238,0.1716647265078758
239,0.15523925565614843
240,0.12219323868455746
241,0.21005745301201517
242,0.15209112541117203
243,0.23798149030589816
244,0.28123124498431584
245,0.2563411108017963
246,0.21751309001681393
247,0.4164307635459725
248,0.32662283914774953
249,0.28463390180345616
250,0.2612188977656203
251,0.08377342338071338
252,0.13202577393024723
253,0.10189877919503418
254,0.28851911317543105
255,0.1360074837245632
256,0.15528141963276584
257,0.07403202825242867
258,0.19168329041423718
259,0.06531110743134484
260,0.18395744687215976
261,0.09356248038061557
262,0.322348420059535
263,0.21581112449910744
264,0.23335386311356002
265,0.18470658747308064
266,0.16941217403410358
267,0.10226959647236983
268,0.23122188908406882
269,0.3184244253942018
270,0.09421689982266959
271,0.16815040796586106
272,0.2313679139788972
273,0.07071893215839697
274,0.26288565005925074
275,0.11653033093112604
276,0.07037470271474612
277,0.23826908788807818
278,0.09060757145345769
279,0.3476257356664063
280,0.13632547045146443
281,0.3116640558635408
282,0.10566458075141205
283,0.0785484904525973
284,0.26420843919095144
285,0.26509520710136597
286,0.14967418151709766
287,0.12203059080293263
288,0.3559306101878742
289,0.08334780110275766
290,0.13175238468837186
291,0.16822213052826426
292,0.281899641134463
293,0.16700801569245713
294,0.24195357978174234
295,0.07916500629502006
296,0.07009951758186256
297,0.15451132548850738
298,0.24226379785643865
299,0.1670056916734483
300,0.23243576457909668
301,0.17275335129826833
302,0.11624445684793683
303,0.25918159386524753
304,0.15257596923563427
305,0.26874731082136516
306,0.16618970822869872
307,0.28486589657591566
308,0.19138921961208924
309,0.1657820819414295
310,0.2905748407756487
311,0.3124669555724339
312,0.0795389937558828
313,0.3409463008139628
314,0.2804217326757147
315,0.17284662700490858
316,0.26555267782104003
317,0.10436801268891316
318,0.23085911486867502
319,0.11430018806558122
320,0.2544317818063231
321,0.08953236305013612
322,0.11742456347812479
323,0.23232612573540654
324,0.1469240495436345
325,0.2319139162774944
326,0.06966318015939423
327,0.1936032398913992
328,0.072949252652204
329,0.16592194691326223
330,0.2066973352878326
331,0.35090659606251895
332,0.4573291923762565
333,0.24255894717383955
334,0.3756301322709382
335,0.2929595376055347
336,0.1531120646106509
337,0.09017661216869972
338,0.32487878699312217
339,0.08348424123697074
340,0.10565654952170984
341,0.3468382695683479
342,0.14937382291757956
343,0.1632648123134688
344,0.2583494256164783
345,0.406820127233551
346,0.09238843110631198
347,0.1745973599799538
348,0.12256478710880761
349,0.13422929976147105
350,0.14516044716597526
351,0.10344930553516428
352,0.3449552990394965
353,0.22933916164927584
354,0.22788866382016001
355,0.33901991837386397
356,0.0793232529505013
357,0.1295643543313354
358,0.16415147367408622
359,0.204810810447554
360,0.22984626605054617
361,0.07091203645162673
362,0.0931371558492251
363,0.29270375871264454
364,0.07868542735953475
365,0.1844735843797124
366,0.4075032332420044
367,0.14990288913452943
368,0.2825148191170097
369,0.17300214198471223
370,0.13357795548339965
371,0.15366780294306404
372,0.2317553694257114
373,0.13665698446894048
374,0.3219237794838631
375,0.08149796615212698
376,0.23051339112619001
377,0.3866309726570766
378,0.17127684820994135
379,0.134044927784303
380,0.4193171300072685
381,0.28973401099640367
382,0.07057744136087606
383,0.1861393861986778
384,0.1384097382470428
385,0.3216937251156161
386,0.170526871421694
387,0.07298507950752553
388,0.09259332221789261
389,0.08146984869132147
390,0.3528596819142652
391,0.08956670804117722
392,0.17463339730493377
393,0.06520811122490677
394,0.152203621057802
395,0.3215677421940755
396,0.0691144739692435
397,0.06505626829303156
398,0.07120916388194735
399,0.08038363861929396
400,0.1366918656152249
401,0.08226917932051947
402,0.12013344327110306
403,0.06152529938541335
404,0.09407317586177108
405,0.09130330620671531
406,0.28210608857469865
407,0.11526605658895689
408,0.21299910082516396
409,0.356905190025041
410,0.10422857426734318
411,0.061350961248100376
412,0.24039195762401705
413,0.16917281889514324
414,0.34695631261352283
415,0.18568888270449788
416,0.2889368831944005
417,0.2564625244762168
418,0.1375136860333753
419,0.31785701581259707
420,0.186742726354056
421,0.09454283449218079
422,0.07459081343600062
423,0.0720270620659846
424,0.3189187948478015
425,0.1536372437438923
426,0.16912677272754356
427,0.2688407046542162
428,0.2879452958003124
429,0.45590956857348813
430,0.2816551545416446
431,0.12187841136790649
432,0.07118985907605282
433,0.1512908365185067
434,0.16419153090626082
435,0.08294053939507476
436,0.28028132546116813
437,0.03259373551402881
438,0.1896960951338211
439,0.24035057486860237
440,0.093650660487983
441,0.1375088651866525
442,0.2581427891624052
443,0.18458697819113526
444,0.16495056968442787
445,0.08418969671045873
446,0.10471627803520157
447,0.11808663622713825
448,0.1378499705554277
449,0.4401342601588239
450,0.3210685172493316
451,0.2647566177240413
452,0.2280380257090874
453,0.06994160603052424
454,0.07352901949733726
455,0.1519791742496912
456,0.37395591457859306
457,0.13324103078551447
458,0.28203375256155605
459,0.20860863151290374
460,0.09113374935830908
461,0.07171727267323826
462,0.09313794264318498
463,0.13280672225211856
464,0.3174512664974745
465,0.15129466691356502
466,0.2658848094832422
467,0.1224063446443703
468,0.11552375679890871
469,0.07447950963701853
470,0.06543196971076891
471,0.18846403106764462
472,0.23611109830296143
473,0.3205666914137633
474,0.31718903233388435
475,0.13452682181777617
476,0.08401170586092296
477,0.1500168453223003
478,0.321424532329481
479,0.2827275345557799
480,0.0943128459296002
481,0.1838060582449451
482,0.16929556186766337
483,0.11583240762849223
484,0.2826498572504985
485,0.14953192864954015
486,0.11914921446052118
487,0.3137226376547481
488,0.08118885268976549
489,0.20528515864404234
490,0.34336227552460885
491,0.40879103112062626
492,0.21560049670384096
493,0.16367066688530932
494,0.2575188164515072
495,0.34531102360064564
496,0.2181526213718202
497,0.07126366545218629
498,0.17142826925465748
499,0.2093512848489917
500,0.3446898867159882
501,0.11666107863975149
502,0.183569689466768
503,0.172824263179371
504,0.2640621597595168
505,0.26359767530110517
506,0.26224854636358647
507,0.10479170798005122
508,0.25360055019401434
509,0.14838278165177957
510,0.11905012522050931
511,0.35636607908489204
512,0.38734375482037947
513,0.07965980682387386
514,0.10406052307057331
515,0.18425543412945772
516,0.16619636495337126
517,0.23049241756070274
518,0.16852764049370705
519,0.12981834526770958
520,0.08313341743454825
521,0.29063883061371026
522,0.10716702383354898
523,0.38852300857466304
524,0.11993275234524885
525,0.3148248027030946
526,0.08461135640994803
527,0.07009941973497419
528,0.2070907631810786
529,0.07219969417412936
530,0.11510426879112633
531,0.4551368606814829
532,0.30876428236076664
533,0.1675283058304561
534,0.23580625842962716
535,0.3515466845732884
536,0.14562947718848018
537,0.16693215684651447
538,0.1530755277545977
539,0.242643140554952
540,0.16652649234691244
541,0.22795325599929042
542,0.34967340336876285
543,0.4158443227102738
544,0.10292974115192458
545,0.3569914220721912
546,0.07857960991494653
547,0.2058373834580416
548,0.1657035668300011
549,0.3788716420698729
550,0.3892207314177107
551,0.24153254701921784
552,0.1908447560394767
553,0.25684122986776287
554,0.11657649715160892
555,0.15293202476952936
556,0.07056758472821203
557,0.08378652436720097
558,0.26515875062121047
559,0.08222083368491295
560,0.12260678443932896
561,0.09126636358795524
562,0.28549728584737305
563,0.24137309956073544
564,0.0798534122995476
565,0.28958631176780386
566,0.07943203732009636
567,0.32031247708709903
568,0.3105496856282327
569,0.07258473282194862
570,0.24238433610878432
571,0.07239561692978588
572,0.26860572729144494
573,0.20875182511443263
574,0.13328300029243098
575,0.07842877405571788
576,0.06551250143296415
577,0.09384777274308659
578,0.08965290209788183
579,0.2398591760579626
580,0.09037921302090197
581,0.2822288361202188
582,0.37936498529883544
583,0.2081308924591886
584,0.31176659168675874
585,0.17382952518065362
586,0.18983809340269112
587,0.2682113426051823
588,0.21278671378565106
589,0.3762137271948746
590,0.21204547672462862
591,0.11654361875196656
592,0.1458143658639913
593,0.08348101632915171
594,0.11514053135634349
595,0.3486066651821029
596,0.10653436185835438
597,0.19248653000588872
598,0.1845831254782142
599,0.30968918878549584
600,0.07425358689641064
601,0.09420098247720401
602,0.3198873766337037
603,0.10521272128505739
604,0.0710889515756276
605,0.31920106257371433
606,0.07994629899122509
607,0.08039365496657565
608,0.30960972851481106
609,0.3396151984848864
610,0.32373911983561915
611,0.07155544234573182
612,0.22911331443869387
613,0.21015144133658403
614,0.09131700105398358
615,0.2683527416486044
616,0.10838459411814506
617,0.09194597241027704
618,0.23758912488118153
619,0.19013318625483605
620,0.31777936194671436
621,0.346199946629199
622,0.07116494103119554
623,0.07286102267240475
624,0.06504196021839037
625,0.16620452081635245
626,0.14839756888977026
627,0.3885592949500266
628,0.38489881138471715
629,0.16482089365124505
630,0.3131976437659398
631,0.12939921683743186
632,0.213853074475541
633,0.1223645675966828
634,0.1674544529744202
635,0.23701940564122467
636,0.26184629331031367
637,0.07998809546874361
638,0.31810431543864237
639,0.08252652839136065
640,0.08946917092451383
641,0.2069438056874795
642,0.1700676575063534
643,0.22922389600886714
644,0.35550164993708055
645,0.28064959743400997
646,0.2911146425929682
647,0.17247017025085984
648,0.08224676976111797
649,0.06520278062560424
650,0.12047243890758771
651,0.1648560898748973
652,0.3455440710322684
653,0.2666910859121612
654,0.13632065296781445
655,0.1557149997378187
656,0.13523960016235012
657,0.0911916127562485
658,0.3229243607868146
659,0.09252007717410986
660,0.08395231440583688
661,0.19127929609149175
662,0.15134366862545706
663,0.13439070300986158
664,0.3717598979133518
665,0.22912353943566535
666,0.20688539039239368
667,0.07203060225914334
668,0.10640806602570789
669,0.2113466863878613
670,0.08381151117581595
671,0.22919708183827872
672,0.34965967863581854
673,0.03295361557630394
674,0.07847802015327368
675,0.18921555239035082
676,0.18572390006215125
677,0.3500835183006379
678,0.3105988559897308
679,0.14960340595235835
680,0.09384777274308659
681,0.08259939527367993
682,0.28377008901700235
683,0.07109204248448969
684,0.1298674709104448
685,0.29048654303989724
686,0.13684307203861512
687,0.09348823451699835
688,0.3552423978928593
689,0.14818975937113302
690,0.2383023504932921
691,0.11440934208357148
692,0.12217659272541759
693,0.26669421745304167
694,0.13226305690445753
695,0.17371867981018138
696,0.26610474905571196
697,0.354399986625431
698,0.3254565365998827
699,0.16756039378642082
700,0.24269434949326102
701,0.16372543343044424
702,0.11738155150466115
703,0.42115242793767244
704,0.3473264091656127
705,0.10799510243607954
706,0.2897694990292475
707,0.2550572140478708
708,0.2171253367486752
709,0.2666679087451424
710,0.2928177028199347
711,0.19006396785817528
712,0.2947884718414875
713,0.03138717051278417
714,0.17395692504717628
715,0.31692264780047164
716,0.20843039534143962
717,0.11974647385301983
718,0.23824824889762708
719,0.08337046282401699
720,0.29140184905914307
721,0.23554161039430577
722,0.23493991091705618
723,0.08159767285206909
724,0.2554992186229422
725,0.348109020911066
726,0.21645873455680237
727,0.11997800262843135
728,0.18460811407604255
729,0.07911071940567127
730,0.1481055761535491
731,0.1646944448861162
732,0.19272419602703023
733,0.2903233343821836
734,0.07405067254707562
735,0.18840130578426165
736,0.06514036161255894
737,0.09574403937323095
738,0.1636426806778138
739,0.18402287169755255
740,0.2843998195262892
741,0.2807159969860231
742,0.21149598159835306
743,0.06986706472181542
744,0.09540850647967222
745,0.10524171464227247
746,0.2282084520987184
747,0.38238687640826174
748,0.2330750548209926
749,0.13585691066675637
750,0.31000468037866064
751,0.2112422500008377
752,0.14570654759710466
753,0.17007739349315518
754,0.16601892534715934
755,0.07913313636217373
756,0.1061391579669152
757,0.09556827417861023
758,0.3762709628156369
759,0.37067095494188546
760,0.0928262664976686
761,0.16841879671912197
762,0.06939446716575474
763,0.1342487996025845
764,0.37617961872077693
765,0.3566542421406359
766,0.09011813904389691
767,0.2541984813544345
768,0.4040779822614458
769,0.12893987120883588
770,0.14845034589983733
771,0.1732523130749709
772,0.12241256367079209
773,0.3138074478715395
774,0.3437939099152745
775,0.13282743487706172
776,0.1332709062364871
777,0.1736301188374201
778,0.19274163545257827
779,0.350803981557108
780,0.09420308450890578
781,0.23233535246434142
782,0.35378259909774795
783,0.20681546977354356
784,0.12216087333417733
785,0.07843197908940681
786,0.3523045023552861
787,0.18918097433609388
788,0.2045670268686628
789,0.08456931501736306
790,0.41479570083637046
791,0.37857811975385813
792,0.10435097365177312
793,0.11554804929412155
794,0.09453081477356415
795,0.4053407525537417
796,0.06928024933821504
797,0.10596241395331846
798,0.0947843156985363
799,0.07338308587909799
800,0.13086363183405147
801,0.09490190072583096
802,0.136434970107905
803,0.07129758632196621
804,0.22983776267233738
805,0.23929356930999648
806,0.3125654010049117
807,0.06538271027875935
808,0.11853862927941916
809,0.12260373689793047
810,0.26608983525685764
811,0.25898681610028357
812,0.18324361761828975
813,0.24036519322043423
814,0.19415811735503077
815,0.1673874926457447
816,0.15243785317401645
817,0.12184298359489701
818,0.13575187988248422
819,0.31770961151503824
820,0.17046015326164013
821,0.20863059401519365
822,0.16703132121895947
823,0.1555787002642731
824,0.26727476158791386
825,0.06495170103339598
826,0.1373506185495706
827,0.25602078287123453
828,0.08000892612049605
829,0.06997967458186677
830,0.1728612439702946
831,0.18557775846304503
832,0.2834868400802348
833,0.17333436785817505
834,0.13382670441864145
835,0.09208732714545358
836,0.23361724530449643
837,0.21414411976465766
838,0.15128561740254592
839,0.40883270797042465
840,0.239658509534141
841,0.1039010076354192
842,0.19160791748322753
843,0.26639610340846337
844,0.35418025783965007
845,0.07842957530290642
846,0.2552076756405016
847,0.2342676314812914
848,0.08388226456740697
849,0.12123906975321098
850,0.16892093673483075
851,0.10277203709342236
852,0.10463688224139576
853,0.2423675985288463
854,0.08108354404810908
855,0.07444241403199686
856,0.1691203686003512
857,0.23859217937289579
858,0.3821397092086267
859,0.2678235520265268
860,0.3188992643890103
861,0.215769228008049
862,0.183526680974322
863,0.3130198881384807
864,0.08008337387250587
865,0.1204151553220136
866,0.10578485530538298
867,0.145532034391889
868,0.2599925149794214
869,0.08279005506528186
870,0.21455411559488918
871,0.11567802028736184
872,0.06531825103699496
873,0.0835811357922887
874,0.43842618915320763
875,0.12187893867047442
876,0.07424131074881554
877,0.11976104440521551
878,0.3204457107065303
879,0.15199108073200113
880,0.3244259519927746
881,0.0841198050798387
882,0.08305001165133442
883,0.1372616496083403
884,0.1680102481105704
885,0.19068959419796794
886,0.3856401735133533
887,0.08306248790796256
888,0.4534233863255381
889,0.09039346983739112
890,0.20846535145017558
891,0.09399796031373288
892,0.1043590323494927
893,0.12160822161314204
894,0.08074751683698345
895,0.16612229958605348
896,0.08437596059223994
897,0.26101476090481096
898,0.16380606341233125
899,0.44385328147546393
900,0.2554804750705579
901,0.11764440325384704
902,0.15082054984801455
903,0.105534194445439
904,0.10332213580480175
905,0.17068735536112842
906,0.23550950106130025
907,0.1659212650654488
908,0.0946896889235248
909,0.09297602578754231
910,0.07187641830361298
911,0.16364588372335453
912,0.07036696716250289
913,0.18536626575213622
914,0.09055896834073102
915,0.268684621008698
916,0.44441699760707687
917,0.4556206098341801
918,0.3428793387899676
919,0.09129318955848201
920,0.08918134865037736
921,0.3533322919948186
922,0.320422643953905
923,0.3511855175603322
924,0.32350650015223
925,0.3232672311428785
926,0.08443612105336379
927,0.16975763097917176
928,0.34716180783959966
929,0.4055063670363058
930,0.09602089117363233
931,0.17353615571380007
932,0.10197805067166332
933,0.1885484023245155
934,0.38209666819572297
935,0.07913470151200509
936,0.18519557936222575
937,0.08454879451465458
938,0.06245274603685771
939,0.1848698314196062
940,0.25840253069874874
941,0.09365285606144862
942,0.2123332843598919
943,0.032678103062039894
944,0.08017614139825602
945,0.08349364569355326
946,0.2057641898001608
947,0.08937737791977295
948,0.2944217778090302
949,0.2050014067988892
950,0.11774887658274918
951,0.37128506641414466
952,0.23982504179918931
953,0.09303148669999634
954,0.11566955084405882
955,0.2804783503823505
956,0.10347455541011835
957,0.2545624174296657
958,0.4133880460062604
959,0.10854238594063181
960,0.35440562308540935
961,0.1552642944385691
962,0.13236852048493258
963,0.10145942454352042
964,0.10606103001411551
965,0.3866954655572212
966,0.3575434026744892
967,0.2315573968036317
968,0.3803916743558006
969,0.19556315124181267
970,0.3207235948685099
971,0.28628949999228104
972,0.08150185891822215
973,0.3117398411001313
974,0.2578554028819648
975,0.07120061052355574
976,0.1226768668934167
977,0.10759489574614262
978,0.11954099780614814
979,0.07444037723700855
980,0.21672600125272226
981,0.07209491196631564
982,0.2877943519118652
983,0.11999397135096368
984,0.16444012561856033
985,0.3155286791422371
986,0.1199587280220572
987,0.13622210019849376
988,0.16751301787190545
989,0.10790699873013722
990,0.24162236604762657
991,0.09539011714976067
992,0.15311462011107355
993,0.10730446904317506
994,0.33940307090583527
995,0.21749736721081797
996,0.08196259175542538
997,0.08093255838990263
998,0.2316084681277487
999,0.10565422172967441
1000,0.21271285832874676
1001,0.3575533055408968
1002,0.3170191828060154
1003,0.1666434239767808
1004,0.09186722729721099
1005,0.25603392146870946
1006,0.23216474735421552
1007,0.19162074238384727
1008,0.18755559042118441
1009,0.339745263790795
1010,0.19373264852366298
1011,0.21131609758484302
1012,0.17097414988292936
1013,0.07126814932766626
1014,0.12058848490713767
1015,0.15241601734699484
1016,0.10858172289683782
1017,0.2583857723269625
1018,0.1015240982993107
1019,0.25638408270841795
1020,0.344097139758659
1021,0.08934181752725823
1022,0.08442610252582061
1023,0.2350200173629933
1024,0.10423354456011927
1025,0.0828428024711863
1026,0.2653351380180269
1027,0.1896317306269244
1028,0.0703132604917576
1029,0.2421071859188084
1030,0.32071473951582957
1031,0.1502246866216047
1032,0.1029884419882487
1033,0.21249474718053318
1034,0.07377629038672408
1035,0.2133667246651626
1036,0.07924493749305238
1037,0.07426942165029765
1038,0.18409871558593635
1039,0.25706788619358595
1040,0.21162229203411465
1041,0.073769388854642
1042,0.261348467665433
1043,0.1674337133564773
1044,0.1456745397894038
1045,0.15512802941325504
1046,0.10816332678859786
1047,0.10854667663666329
1048,0.06503536900176193
1049,0.2671626610817354
1050,0.23599115340741927
1051,0.18791576354524037
1052,0.2555550372680914
1053,0.31508359186981605
1054,0.15508528913241867
1055,0.2949234352385149
1056,0.08336453288515858
1057,0.2866827274484475
1058,0.09483526728540362
1059,0.0802686432727073
1060,0.2119234623068506
1061,0.06972729273652847
1062,0.07035270679839511
1063,0.18878125209007948
1064,0.1935107604334819
1065,0.23414860519094224
1066,0.07892733642684849
1067,0.11415776560081085
1068,0.22865339927970899
1069,0.1714510148024482
1070,0.2819325555876458
1071,0.07850216373960263
1072,0.1060538151899947
1073,0.1498576552080767
1074,0.21135305090855327
1075,0.26818692577342285
1076,0.16968966618764278
1077,0.32351512630778506
1078,0.12119800096382341
1079,0.07894488893593754
1080,0.1069372132426322
1081,0.18348814953654066
1082,0.13625717778987395
1083,0.2931110547789581
1084,0.09088282342077886
1085,0.10087620028851646
1086,0.08394144228692947
1087,0.07155552417647994
1088,0.1903866675564371
1089,0.11915218779452749
1090,0.10171366139776268
1091,0.23467593660659172
1092,0.3132754871106418
1093,0.2965462288390568
1094,0.13018732142828784
1095,0.10219512134468887
1096,0.09173510452626847
1097,0.26702401831682754
1098,0.2164679266408311
1099,0.1483318917241286
1100,0.34842767683098513
1101,0.22851444127236742
1102,0.06902705381383281
1103,0.13592373228828739
1104,0.16566610808452398
1105,0.1504601923383921
1106,0.23852796489657732
1107,0.26806462106586504
1108,0.3240956623023576
1109,0.20900209169215958
1110,0.29426878600990547
1111,0.381680503634709
1112,0.23779552129061746
1113,0.188847995489257
1114,0.032222402117042304
1115,0.10140261904507139
1116,0.17458550598445996
1117,0.17102775528779351
1118,0.25939166234817035
1119,0.15546549662400036
1120,0.3453140866691754
1121,0.31248786058029043
1122,0.2377305614450682
1123,0.23657540661317566
1124,0.11909337941045543
1125,0.12261642852890034
1126,0.13155474459805427
1127,0.11706310876910432
1128,0.3449785220512797
1129,0.341231374428846
1130,0.11614733834202784
1131,0.14712173544931123
1132,0.3142366953352035
1133,0.20478593659278085
1134,0.2380905124104057
1135,0.166315672805286
1136,0.09153366213700889
1137,0.13773381117695965
1138,0.13423480185788378
1139,0.2420317056389636
1140,0.1084503171335176
1141,0.2534980279777917
1142,0.06469205558382299
1143,0.07334550679188155
1144,0.4068171548422194
1145,0.10145248721958774
1146,0.12044190213379091
1147,0.08906365815198154
1148,0.12120206794455707
1149,0.09010167764519852
1150,0.10309292322754868
1151,0.15184781224535213
1152,0.1943190877850043
1153,0.15321754295337603
1154,0.1538437763875728
1155,0.10840875992667952
1156,0.07249492150698764
1157,0.1310629152906473
1158,0.11584956493776
1159,0.08355670362430523
1160,0.42344512505810034
1161,0.12892921927512488
1162,0.1732835432113113
1163,0.3399060894886636
1164,0.21626100995881795
1165,0.1375041905618633
1166,0.10384425399701472
1167,0.1472919475262943
1168,0.08171477274880415
1169,0.2414121211352466
1170,0.21222078224710542
1171,0.3208529513933601
1172,0.3810783754515643
1173,0.18615379543989546
1174,0.3772397392471164
1175,0.3879842539258244
1176,0.09129043064760561
1177,0.07356468875986896
1178,0.35096607581346334
1179,0.19384580337761845
1180,0.2589549569880158
1181,0.12236930075960872
1182,0.28929605675599795
1183,0.1524978241993211
1184,0.2681849918271364
1185,0.13166406373360492
1186,0.21103508641899732
1187,0.09266618242802917
1188,0.13000780697080563
1189,0.41207460807833957
1190,0.09481243117785622
1191,0.09174031624643121
1192,0.08014889423150683
1193,0.357571131006927
1194,0.18629016329910364
1195,0.22808378022638054
1196,0.14617885158364954
1197,0.21569570842891336
1198,0.21720449011400936
1199,0.3819013255856249
1200,0.3837291254888959
1201,0.22920186919675456
1202,0.25825343408276347
1203,0.18514540060123352
1204,0.2913779419354383
1205,0.2357978240202395
1206,0.3569753058706751
1207,0.1187709176075797
1208,0.10867021717174441
1209,0.13505768556528572
1210,0.23230262069977384
1211,0.09175838129034168
1212,0.08159093479140693
1213,0.34077173886191026
1214,0.15385368281317754
1215,0.12269184790552938
1216,0.16885562111143285
1217,0.1191326683824902
1218,0.08202441136564054
1219,0.07073489806910141
1220,0.3151707860079238
1221,0.21476882405662637
1222,0.3530976083981535
1223,0.22942603564926234
1224,0.06948190231001924
1225,0.31863826442063053
1226,0.14706734060372698
1227,0.07339338848345836
1228,0.21546346202385291
1229,0.10536115092373669
1230,0.17011929806501405
1231,0.08267519608704015
1232,0.32411050264620345
1233,0.06990948306837234
1234,0.1893660138512134
1235,0.1347631622398156
1236,0.07156706317663979
1237,0.2871619413529504
1238,0.4212169887070548
1239,0.10798394929775879
1240,0.09518872660962911
1241,0.09487651161779706
1242,0.0897317476447332
1243,0.06420592313379503
1244,0.2675695852177335
1245,0.1888172421170229
1246,0.17125429580780382
1247,0.06504166060415126
1248,0.11826952355401045
1249,0.3837358250032238
1250,0.23887172465287348
