id,dep_delayed_15min
175,0.21042244846102207
176,0.11886422719386566
177,0.09879844407893502
178,0.20620341573135292
179,0.19731311748911942
180,0.12719836260570855
181,0.12766802462165885
182,0.30731293793811093
183,0.2708068030234859
184,0.24627017255911138
185,0.27663063729666787
186,0.21122691105831548
187,0.22384350777160977
188,0.2152950659522985
189,0.27642963429735423
190,0.2905464986942846
191,0.3082868389636407
192,0.22152715440973014
193,0.18250851618238648
194,0.18594194629348118
195,0.13672449925136249
196,0.17121197518927564
197,0.131869995909677
198,0.29472358748273497
199,0.18790355758155194
200,0.13971746322018533
201,0.24336708669214602
202,0.1991334363377803
203,0.10476483684441117
204,0.1928669374286766
205,0.2615592459094473
206,0.289785428223996
207,0.18659581047614915
208,0.25064641445041874
209,0.14649424537634426
210,0.1877098844482477
211,0.1256517580398347
212,0.22347646462048382
213,0.27899122223968753
214,0.18585434667903059
215,0.18323041264883247
216,0.1186272939557362
217,0.1950880682700853
218,0.17087025283899573
219,0.16217869747537633
220,0.18086703232178308
221,0.24897701242710002
222,0.2113586609025271
223,0.13163875543510178
224,0.18637780004803872
225,0.12332315746512253
226,0.20186361052876373
227,0.21948729788675514
228,0.21430565625732406
229,0.2945926570112685
230,0.16115664627529971
231,0.18127845484493602
232,0.1732829372123693
233,0.2342744053126883
234,0.14242258194805787
235,0.12705085684704545
236,0.09275012316549829
237,0.20644394106189137
238,0.1627182928666531
239,0.12071864811058719
240,0.1751662438114615
241,0.20026403859288117
242,0.12535650831520873
243,0.1617464358342661
244,0.2978997155625623
245,0.2113439716300338
246,0.3028031415250971
247,0.31025578374431306
248,0.3209713431616937
249,0.2319085157458291
250,0.19830307863652305
251,0.11533906899258915
252,0.11757129303823953
253,0.14557932200447699
254,0.2862154127658646
255,0.13707424965899415
256,0.12836046965500952
257,0.15012775302679762
258,0.23066103947938274
259,0.18409936587289058
260,0.2745683483016801
261,0.16293510330313946
262,0.2912420254462467
263,0.18305318479216193
264,0.15973679982621664
265,0.18028773376529092
266,0.17765910254111394
267,0.2000985806614787
268,0.26253758690633594
269,0.21874224950131155
270,0.1223344257786657
271,0.20170470887467723
272,0.20472307708552942
273,0.13990366793126421
274,0.22232995986523169
275,0.1333119183509681
276,0.17024908283344709
277,0.24399726355789939
278,0.1758840934954326
279,0.23348382791737501
280,0.1840703528290978
281,0.2665753302282877
282,0.1337339491740724
283,0.22100332572772377
284,0.2432920789009383
285,0.1902042048792007
286,0.1364939365067987
287,0.18957081194351566
288,0.19508526343929078
289,0.11529253365494015
290,0.13283590033148676
291,0.13873381817594801
292,0.2964358111214343
293,0.16622265364944674
294,0.3022123173126
295,0.11768713910381087
296,0.1235111537839971
297,0.19397444045869391
298,0.22210206778865613
299,0.1272174435444387
300,0.19592013508211964
301,0.25614302869006483
302,0.18436789861004865
303,0.20647391192439823
304,0.18492636006837984
305,0.21683635995856676
306,0.20150365594775238
307,0.16888390531864259
308,0.19600479618070896
309,0.20838672364154975
310,0.2868026894600478
311,0.19315452049924892
312,0.16283388588139514
313,0.26436486576273255
314,0.18225648552689253
315,0.16932064131801264
316,0.16002020313703058
317,0.18920367904856433
318,0.26013586179275616
319,0.15097901055438884
320,0.1843528929464513
321,0.12593945474519114
322,0.14371263100456605
323,0.22065288410586398
324,0.16280787419960516
325,0.30584332416444926
326,0.19230290709471287
327,0.16765249334283414
328,0.15833430142856028
329,0.21804370853125493
330,0.1895743274647434
331,0.3377072298092697
332,0.21785283721589088
333,0.16313320729653874
334,0.2093589558034269
335,0.32084651083737653
336,0.15342942709199095
337,0.17448727057910782
338,0.19158459443184284
339,0.17528114441908663
340,0.17580132056441206
341,0.29369872341516207
342,0.12148729136269326
343,0.1685870015451297
344,0.2950959120959018
345,0.28774696187257126
346,0.15817155865441368
347,0.1913639949977638
348,0.1716494473697548
349,0.20551652205278834
350,0.19119621442130325
351,0.16014017546426015
352,0.22703945785880456
353,0.25879726562294586
354,0.18326870839326917
355,0.26328823391881395
356,0.12418975054272002
357,0.14747658644409348
358,0.1736697327710352
359,0.18628753374663368
360,0.18567959696918163
361,0.13982535278080432
362,0.12423676805522471
363,0.26313611428106126
364,0.13120562288273088
365,0.2415152081108545
366,0.29915934894106794
367,0.13282359375039252
368,0.1957010643300673
369,0.15664174067911935
370,0.13391561610856204
371,0.15618105562251344
372,0.3180956645594901
373,0.1399744442847277
374,0.2038512690636808
375,0.1868686467514414
376,0.21984766992996327
377,0.24854375415034274
378,0.23510914020286428
379,0.16647012044467183
380,0.1968329684112405
381,0.1974786185053654
382,0.1871561377793779
383,0.2528581736206762
384,0.122307921038287
385,0.16960338197944863
386,0.16617434940101342
387,0.1817194046286523
388,0.21261056030289777
389,0.11902888630879772
390,0.22805582343112632
391,0.19799924273728822
392,0.18114948683239968
393,0.1747258316579045
394,0.2058271610866287
395,0.26189074189739436
396,0.172015589606805
397,0.20344060527848531
398,0.2219096434437258
399,0.16409897627744902
400,0.18893711140101366
401,0.18478706938739345
402,0.16483485206370813
403,0.11475278252276776
404,0.11730102419300242
405,0.1169650378448113
406,0.2835856495490049
407,0.14349100740971388
408,0.2588354497373812
409,0.21579811463421816
410,0.18385057505301935
411,0.11483040366378529
412,0.2640796584657558
413,0.1545196624515479
414,0.23354027589305604
415,0.15668950599676326
416,0.24300822167904387
417,0.1768109599331261
418,0.19705590855445468
419,0.3300205833439905
420,0.21265832468964208
421,0.11652697564045775
422,0.13250623741602344
423,0.18303893327361306
424,0.2791682777527348
425,0.1367744603223588
426,0.1706077408145176
427,0.24048942652673602
428,0.1977861375212734
429,0.2672189900335549
430,0.26163431178072916
431,0.11972781830432172
432,0.12034892628582382
433,0.13085653113556037
434,0.179381004076981
435,0.20744591797760584
436,0.20758127936044166
437,0.17130246122601886
438,0.1936399484210512
439,0.31605642086226304
440,0.14388395895335876
441,0.14020807741878996
442,0.23024788409145708
443,0.28596546502272424
444,0.21586713045472627
445,0.147847675695899
446,0.212129287224186
447,0.11136275590190665
448,0.11813380303127355
449,0.20475337672474822
450,0.3067099659944314
451,0.284498911940461
452,0.18114520662679792
453,0.12364983575177792
454,0.17735219643759856
455,0.11144931360830244
456,0.21418520530885585
457,0.136098254027622
458,0.17157829568687602
459,0.1907190149745466
460,0.1410688272807803
461,0.15675605273874763
462,0.1452697504756249
463,0.22792851445918147
464,0.21174820490916899
465,0.13274193803329892
466,0.18971091635852433
467,0.14606052241960638
468,0.13822251987182554
469,0.14721326605058713
470,0.12335096171050369
471,0.19129515819566315
472,0.21593694584042736
473,0.22171296148230088
474,0.2058587025646331
475,0.1852308878931057
476,0.12199117802670874
477,0.17348736676531704
478,0.21452458003301236
479,0.20615113710176688
480,0.18581321897926106
481,0.19816213735438606
482,0.16268602537049068
483,0.13491108936902907
484,0.20703689147994503
485,0.13365295682340708
486,0.19260295594668458
487,0.26132537717148013
488,0.13720504719933183
489,0.18655514107913335
490,0.26474752158382253
491,0.30697054771007454
492,0.2663262493198633
493,0.1244902107462397
494,0.26963355686987067
495,0.22687697073078067
496,0.18828420869006834
497,0.1170668343264802
498,0.13466729863459367
499,0.2529128737908646
500,0.22386904405675617
501,0.16135093932303518
502,0.18434949363940495
503,0.17866771170946394
504,0.22904347562341873
505,0.25582935774345983
506,0.3059830280299743
507,0.19427304221691238
508,0.15038489453960174
509,0.19071916686120996
510,0.12778559468318293
511,0.21154398294601082
512,0.30841501971657276
513,0.19100856194796384
514,0.12806664210743157
515,0.27254463001320345
516,0.12601528479895505
517,0.2246799654974927
518,0.17805127461828676
519,0.17078082302698444
520,0.1089364790951355
521,0.21539281999571278
522,0.18969235418549818
523,0.2991425666279523
524,0.17043643117327423
525,0.16639532317689704
526,0.1783241958816068
527,0.18055526821644163
528,0.19396584392973493
529,0.13326566296782683
530,0.17469345208221881
531,0.22075117021484264
532,0.2543105884960607
533,0.16939405838951618
534,0.1981968570329147
535,0.259333203432024
536,0.14232681780195475
537,0.21908646451291433
538,0.1996298813618976
539,0.18883733894880897
540,0.19921213073693095
541,0.2887109954451099
542,0.28904462528312996
543,0.2963755551564869
544,0.12680176787887126
545,0.21782165069373172
546,0.1419888141184114
547,0.2632988997533716
548,0.1711531601548963
549,0.25712393943749934
550,0.29402356485309233
551,0.18017848837516945
552,0.1605031219903781
553,0.20113921713171248
554,0.12450800079438433
555,0.2571847222464316
556,0.11476370700284619
557,0.1526323376023482
558,0.17392619055355518
559,0.1271851625230935
560,0.1753018064755178
561,0.20075803630930447
562,0.2500558198923556
563,0.22113024268740214
564,0.1257910035715331
565,0.19270434719818044
566,0.1316119843921599
567,0.21753593448683248
568,0.17160871886786253
569,0.12306616835882787
570,0.27388846586429355
571,0.16608849951286886
572,0.19111185366791694
573,0.22760428405019006
574,0.1794912541842287
575,0.16835646221345235
576,0.126558962663899
577,0.13913003501409718
578,0.20974360575141635
579,0.32218753261834404
580,0.1338253353716696
581,0.30938340788792934
582,0.19690700780884285
583,0.25340067358112667
584,0.2645519841567126
585,0.29874963399661375
586,0.21799185909948401
587,0.19058618857308326
588,0.2966392550853448
589,0.2302466703989453
590,0.28139330987481387
591,0.14064476132032425
592,0.21369276963070433
593,0.1277205931131639
594,0.11135659667384727
595,0.27929746895739493
596,0.14572896614274605
597,0.1860139637312501
598,0.18048505634316278
599,0.24890806198457158
600,0.17874151509663497
601,0.15783724487392758
602,0.3179761531529213
603,0.11733101526892238
604,0.12030821020468434
605,0.3037590381008164
606,0.11014186602706771
607,0.19628550318771404
608,0.27768775701100556
609,0.19679707693370802
610,0.25969777311820375
611,0.14375020209736555
612,0.1825961357261896
613,0.18797721512680698
614,0.16861557461301907
615,0.18793040913055614
616,0.12766249813500835
617,0.13667802843614052
618,0.20689939970159887
619,0.18518216982558644
620,0.2860335989074845
621,0.2674774700524118
622,0.20970287562615525
623,0.13173817528792228
624,0.1158123677679535
625,0.1524723702910913
626,0.22417538445339003
627,0.2779557244330675
628,0.19874200992000224
629,0.11385208360289327
630,0.20263696410140114
631,0.14630236565216817
632,0.1776807822078285
633,0.1274494929307704
634,0.1679717756611254
635,0.27861784897187997
636,0.2658002668810809
637,0.160425360933977
638,0.2796700695399949
639,0.14732382786209217
640,0.13284191084744873
641,0.246164844483491
642,0.16893990871121786
643,0.25502046894034747
644,0.24022794460228697
645,0.30965031977891877
646,0.2753302821732188
647,0.1974781262014675
648,0.11923753060501384
649,0.10603688774925463
650,0.14859650370926758
651,0.11418206764425347
652,0.1787877459325404
653,0.17896832790376474
654,0.18391908894929793
655,0.2236055428814519
656,0.19529657408197143
657,0.1766405593094745
658,0.21017162559772268
659,0.13273125899737853
660,0.1342461439840482
661,0.19253930288291812
662,0.20157166715246927
663,0.17283749675400317
664,0.21809169476491463
665,0.15640213857213633
666,0.30101622800717565
667,0.15969738681861936
668,0.21474682892625369
669,0.28333345647414954
670,0.15710075886659924
671,0.23640495427456618
672,0.28584943766486437
673,0.19248445662048502
674,0.17856116562081298
675,0.31565183596388746
676,0.22090679304146033
677,0.2751222481121416
678,0.1967806695554273
679,0.12555426139620468
680,0.144383025478067
681,0.17234927384595652
682,0.2809153062138001
683,0.15522111539468195
684,0.11365849929604113
685,0.24779998796254524
686,0.20980008193686672
687,0.13719011159004174
688,0.31054582660667324
689,0.1282473446451983
690,0.30686151843142534
691,0.11878216385743856
692,0.11272382905105638
693,0.18851211202732504
694,0.14788060722603202
695,0.19105760166167282
696,0.20525901149399622
697,0.3133965402904222
698,0.27444296898329484
699,0.17081558772899252
700,0.17266641758337378
701,0.14667327100924013
702,0.1699675825903386
703,0.20757907231113604
704,0.2835651548836927
705,0.15576122202138282
706,0.18846604078261103
707,0.2969156093225323
708,0.18658641340033882
709,0.28826090823954176
710,0.2562190691788406
711,0.15948872088358973
712,0.20737414267404505
713,0.19365782934020936
714,0.1728806029565777
715,0.24362392506719532
716,0.298057329766283
717,0.14127360720462692
718,0.1940608998272669
719,0.189017061261289
720,0.21166615366254593
721,0.20314378739037442
722,0.19797874952337183
723,0.1652641034134712
724,0.2019010933418538
725,0.2771678466146447
726,0.2279824991358533
727,0.17967757690415373
728,0.17661841979013806
729,0.1555724097791648
730,0.13002181738892682
731,0.1562814221855811
732,0.2478889324044174
733,0.24242208895340425
734,0.12864399701908913
735,0.21089933001671596
736,0.20396212833968158
737,0.12377860785102633
738,0.15733021083995738
739,0.16540819638980883
740,0.27077678182394754
741,0.2705375005883357
742,0.27008793633650774
743,0.12629112160760028
744,0.17830335328428878
745,0.12028171663090009
746,0.29467282065282285
747,0.18998312675237203
748,0.2148414154370998
749,0.13067532356080958
750,0.27728241002240206
751,0.2275162324600333
752,0.1876324790300253
753,0.19300975374122728
754,0.18689951375090955
755,0.13930113284236828
756,0.13265066781026133
757,0.12528693143632083
758,0.24599615094663058
759,0.2796326042388053
760,0.11407329344799595
761,0.20200957203492137
762,0.16644964183984404
763,0.12539210617382432
764,0.2426994667239507
765,0.21344488727049196
766,0.17985351350421167
767,0.21179712503802464
768,0.23647879012483497
769,0.18830269414107734
770,0.17847241618399684
771,0.20000987223457078
772,0.18470728809021408
773,0.21429365679577383
774,0.2713875531387004
775,0.178839473158362
776,0.13246082659895916
777,0.2649409715517579
778,0.2359972364442105
779,0.2895590522675371
780,0.1009748359981686
781,0.1795572091357719
782,0.2500052590561008
783,0.24871045607998135
784,0.15445123964871713
785,0.11819146743281339
786,0.2672221967469218
787,0.16526398342082563
788,0.20558058124580805
789,0.1779679433136349
790,0.3356289251301516
791,0.2695115919599094
792,0.13166784751819857
793,0.12271396331947158
794,0.16726019079065668
795,0.22140854740930288
796,0.17752130224012277
797,0.1539652504813216
798,0.1466059517164086
799,0.09281385658296006
800,0.11540619152768669
801,0.10871555496718481
802,0.15811018039841102
803,0.21551900606958807
804,0.19928234103836542
805,0.2562208362204319
806,0.22231310131040344
807,0.13009830219659418
808,0.13096433283513728
809,0.190484970251863
810,0.15629644295343686
811,0.18500501455337326
812,0.15411411510625336
813,0.26493144436074983
814,0.19037775989418443
815,0.1521855257276
816,0.18675275329179342
817,0.12738904262356918
818,0.16129967965679493
819,0.209213767086377
820,0.1372681055957834
821,0.2849251749086037
822,0.16412968301080308
823,0.1308314374620043
824,0.19403626320093403
825,0.16923638223421872
826,0.17718903129241198
827,0.27028443368784927
828,0.1306362833339767
829,0.20215238710604705
830,0.16728274911544244
831,0.1566795281202975
832,0.30379164855946467
833,0.184130591835797
834,0.12602082081569718
835,0.12157215578871065
836,0.2189662053705419
837,0.2674045619865071
838,0.1437850404492338
839,0.25413806587712245
840,0.2082394066459944
841,0.14054796411335294
842,0.24361930790556793
843,0.2774192922179764
844,0.2730608935405351
845,0.16852533177110862
846,0.3004613063204016
847,0.21082098148133735
848,0.18985518410336993
849,0.1192717877510641
850,0.25648452610504885
851,0.17116798107372624
852,0.10890214046041119
853,0.2562441638831275
854,0.14617644331364743
855,0.17298480807641056
856,0.20178183782200487
857,0.18026756320629433
858,0.2626037947910026
859,0.24511757596020994
860,0.2635539363092405
861,0.19695625422379545
862,0.12204884529917435
863,0.25613906239878886
864,0.1229114108753914
865,0.13283576267551186
866,0.17712798629232768
867,0.12450119063384463
868,0.17738982972352246
869,0.13216131915245607
870,0.2831209045586617
871,0.19359294492149653
872,0.12659572634744062
873,0.12946854548110967
874,0.24767867579543293
875,0.13005251332942033
876,0.16904722110986975
877,0.19404220776908146
878,0.31280978781531266
879,0.20811251563264954
880,0.2249011443728296
881,0.12528206191895166
882,0.12090910030368142
883,0.15881774442024896
884,0.1974334160555806
885,0.25788281888104564
886,0.2503151046213657
887,0.1342380605386657
888,0.30518599273146596
889,0.1251726916373524
890,0.17117184954389694
891,0.17531953179950555
892,0.21214827109482737
893,0.12761312531487853
894,0.18275117824462273
895,0.19980767909331054
896,0.18137119139314986
897,0.19220504530495264
898,0.20583602651523328
899,0.21671116569401275
900,0.2170686781990929
901,0.15791283521917848
902,0.12297856848404733
903,0.14559689925172123
904,0.13894311341502066
905,0.2564849250842103
906,0.2762928965125219
907,0.18569344758477518
908,0.18679304775010114
909,0.1877339762793498
910,0.15061753982855863
911,0.2572203003468453
912,0.16968434562164858
913,0.26544173803827326
914,0.19746645339721802
915,0.18063256800444147
916,0.24937670802180076
917,0.2676290481788406
918,0.19363231329938824
919,0.2171059788202892
920,0.1859727905188931
921,0.28073604150360015
922,0.23855369843781313
923,0.28463425689376504
924,0.20550221609959832
925,0.20709229458575684
926,0.11799339863896864
927,0.1958980906357685
928,0.2787284807755224
929,0.32334933305647295
930,0.10499871525090063
931,0.25292573624833314
932,0.177919073659104
933,0.13014510886355307
934,0.21409235462332898
935,0.13133226321701896
936,0.27055006906905404
937,0.1450525606143313
938,0.10928484849298932
939,0.1641965253586902
940,0.18520801644568366
941,0.1947577355956806
942,0.19858498109917547
943,0.1460864202431632
944,0.1251806490478833
945,0.12300765901142657
946,0.17504889301332688
947,0.21546212870175666
948,0.26305639891777877
949,0.17249679882255933
950,0.15267654952957188
951,0.19295982301645032
952,0.20460219331244073
953,0.1268205756964675
954,0.1559251463087579
955,0.17145328797475184
956,0.18746319787447424
957,0.19023195039603047
958,0.22359367914149772
959,0.1833543763382735
960,0.30177656711176715
961,0.20248723571043767
962,0.13162699496907573
963,0.12651828397028908
964,0.17020999841054427
965,0.29320706034128285
966,0.2742907795989565
967,0.25172352849103147
968,0.22413824038632046
969,0.1808157440398801
970,0.1881241022222698
971,0.22781577786589438
972,0.13021777530101047
973,0.26182630095306325
974,0.17342382640770948
975,0.12522789367552675
976,0.18812657579702427
977,0.15977197990717865
978,0.1956312962853964
979,0.11360897598906497
980,0.2432028405700574
981,0.1582734045772241
982,0.2577112691637842
983,0.14190009712562238
984,0.12899047851675166
985,0.26181340974377076
986,0.09373410831040768
987,0.18715915221577667
988,0.23602642987795647
989,0.1764892134364145
990,0.27488607371849133
991,0.12571825250297763
992,0.21064095084875464
993,0.11142851544255082
994,0.2727408638518952
995,0.19594339629059032
996,0.17666634512237528
997,0.13943518295998258
998,0.21115160715108622
999,0.1226161094133357
1000,0.19198700969454724
1001,0.3017977463049599
1002,0.2427292309169822
1003,0.18860358737800442
1004,0.18010405099254778
1005,0.24483782391376172
1006,0.27519704127133143
1007,0.24021557085785783
1008,0.15233926196176673
1009,0.32536205729594286
1010,0.2566179661865275
1011,0.169558155690027
1012,0.22949596226489036
1013,0.13857305950017915
1014,0.14423055762688494
1015,0.15374903485801752
1016,0.1236375453231147
1017,0.27092673181743643
1018,0.11848957729743241
1019,0.27347846389943514
1020,0.2840512467847466
1021,0.16119407844478367
1022,0.120383880276849
1023,0.22571177084452815
1024,0.15746531693528257
1025,0.16018834587740696
1026,0.2413681551250185
1027,0.1812416411294812
1028,0.13617377710986273
1029,0.2899745370222223
1030,0.29092839242982127
1031,0.18862362104070288
1032,0.19251999943931405
1033,0.2045970292164996
1034,0.1828987654209358
1035,0.18479990174041663
1036,0.12338708149792581
1037,0.11805541479197497
1038,0.2929289374801708
1039,0.2818167175576519
1040,0.1609198561015084
1041,0.12028748149641823
1042,0.17773918573252295
1043,0.2416935111213969
1044,0.17359573829916894
1045,0.19241649116523737
1046,0.18233482368821044
1047,0.1610940413947988
1048,0.13673252766628097
1049,0.2377466293984983
1050,0.18301958407662727
1051,0.14782726009674876
1052,0.25536185919302146
1053,0.21043900307540053
1054,0.1221812281925043
1055,0.19125208565884072
1056,0.17378802231911145
1057,0.195582514342101
1058,0.11938290348881628
1059,0.1260207441166592
1060,0.1934054510320178
1061,0.11748597198268136
1062,0.12782279355625245
1063,0.24849639764196765
1064,0.176955991022709
1065,0.20048008843499465
1066,0.11121584031620967
1067,0.1802976453530075
1068,0.21638752882337037
1069,0.15731800058457537
1070,0.19670269258118786
1071,0.12675750360025967
1072,0.14272813407670842
1073,0.1274819186462522
1074,0.2913849789357686
1075,0.2734686148905923
1076,0.235101929863012
1077,0.22962801331568794
1078,0.1875367089506384
1079,0.14447363865014137
1080,0.13302612301505828
1081,0.2127077851400617
1082,0.19057732780976488
1083,0.3315595831393226
1084,0.13671989979468946
1085,0.2016710256589513
1086,0.1263655663462413
1087,0.11196020842754016
1088,0.14986364630063911
1089,0.17231579167733882
1090,0.12994952629215595
1091,0.29470781340074925
1092,0.27087163747446463
1093,0.17731595465734248
1094,0.16903655769326523
1095,0.17054948920204158
1096,0.17852174732479265
1097,0.17502752461184068
1098,0.29254468125017496
1099,0.1807041013720143
1100,0.30283786530374407
1101,0.19396728108922384
1102,0.12796251707818868
1103,0.12608206314809986
1104,0.15213421733208898
1105,0.15021853082796197
1106,0.27198143554410603
1107,0.3042735947769707
1108,0.20188306235722295
1109,0.21846278210008227
1110,0.21539481725498694
1111,0.22219342505302012
1112,0.24684363020082636
1113,0.16598631237514658
1114,0.18617104097567816
1115,0.12447494200955483
1116,0.25401938141664326
1117,0.17079780178357093
1118,0.1971950528069488
1119,0.18128017601800464
1120,0.29750760338026755
1121,0.2668303085396179
1122,0.18424356954240456
1123,0.26051839476345445
1124,0.13755420165539517
1125,0.12870927803273347
1126,0.13021749053540632
1127,0.1824865800795611
1128,0.24890432877392918
1129,0.2110218232787095
1130,0.1931380059994141
1131,0.21217917479063847
1132,0.2648306605418079
1133,0.2515602993031623
1134,0.18793126336651397
1135,0.18730546124545594
1136,0.16799139000066174
1137,0.12653866679704526
1138,0.12061947859309051
1139,0.2606433446667775
1140,0.1696929622696586
1141,0.31547830250094044
1142,0.14329381541109001
1143,0.21511076963688724
1144,0.269705651731617
1145,0.1802663278128717
1146,0.14557272682583433
1147,0.20824102534790853
1148,0.13116582276140848
1149,0.19128176183905
1150,0.19510936055301356
1151,0.21547074960905988
1152,0.17675978436047723
1153,0.1905842082985959
1154,0.15700099027586875
1155,0.15958322242600037
1156,0.1595949331201187
1157,0.1268974034081358
1158,0.22444465315601791
1159,0.10744675842444497
1160,0.22184764023343337
1161,0.12952809469238902
1162,0.17368012704117883
1163,0.2843615820991425
1164,0.18496430396875488
1165,0.1832445509617373
1166,0.11581650223492623
1167,0.18566657572179887
1168,0.13389749036146456
1169,0.2531468313649996
1170,0.17047058109538024
1171,0.22012694011910522
1172,0.29370854466860424
1173,0.20506499358981206
1174,0.2020386209786114
1175,0.3217511529800784
1176,0.18874571475059806
1177,0.1863447530921213
1178,0.26662209132084913
1179,0.17498011797467616
1180,0.2487568116057772
1181,0.16251965400993335
1182,0.19061794735566287
1183,0.14966999240799195
1184,0.19417314497225713
1185,0.1665517984248876
1186,0.17928448831197538
1187,0.12535101062963294
1188,0.2083593367839633
1189,0.20969081127165204
1190,0.16401086669094758
1191,0.12105635786153637
1192,0.1738291755943547
1193,0.20734578968148262
1194,0.2646037497950197
1195,0.20257562221645642
1196,0.12147297829514514
1197,0.22512842452598159
1198,0.19255429696970416
1199,0.22496481061147955
1200,0.32125584671099594
1201,0.29364161172234693
1202,0.1880515574832813
1203,0.21102594268280533
1204,0.28142905977221755
1205,0.17060219684399971
1206,0.3054059002551875
1207,0.16849111047124635
1208,0.14677625934375949
1209,0.19101287728966587
1210,0.19675350753903523
1211,0.16492904516714427
1212,0.1955648296161265
1213,0.2705330190976034
1214,0.19114044686004827
1215,0.23695216170094696
1216,0.2234675228940451
1217,0.1316369725079255
1218,0.16248625575937867
1219,0.1662556209002837
1220,0.2903306507542571
1221,0.2707929826425835
1222,0.27468255224411153
1223,0.2830578952555297
1224,0.1719213311760735
1225,0.19582729895354417
1226,0.1220977140094699
1227,0.12706524859372212
1228,0.18461021976179046
1229,0.12273901485752171
1230,0.21567574193680378
1231,0.12725195506186207
1232,0.1951966395746758
1233,0.17019288843916344
1234,0.17110071642396688
1235,0.13873366922642252
1236,0.12484153662118312
1237,0.25323471370020406
1238,0.3137620076901315
1239,0.17717288852568222
1240,0.15921733242534342
1241,0.15771697657708292
1242,0.1744230828367131
1243,0.1893193576557383
1244,0.20534568652167598
1245,0.20257957341763663
1246,0.20976876888182397
1247,0.13268597547751548
1248,0.1733979861083954
1249,0.27306964482510293
