id,dep_delayed_15min
100,0.054319709975436795
101,0.5845515324507435
102,0.05094180667163923
103,0.1228360040104087
104,0.011458623693383702
105,0.03488984197061378
106,0.21480466650467667
107,0.06854464561752795
108,0.16559540023688402
109,0.18949922025273222
110,0.12468326174260567
111,0.14923878759483136
112,0.4825016351474733
113,0.035797567335049255
114,0.023756396471074994
115,0.07030577386993715
116,0.07770314916712188
117,0.3470563001347601
118,0.029407901316869527
119,0.1380431445797774
120,0.5215385092981563
121,0.1903448238914389
122,0.18995100624395553
123,0.11723407676956407
124,0.14931664415153534
125,0.02057185718386429
126,0.0860930290876634
127,0.030555701313771402
128,0.13567414937209316
129,0.23672000811429722
130,0.38222180128495775
131,0.18684226563017503
132,0.03129522003875781
133,0.1792256668204744
134,0.2204316474615429
135,0.3781531227916948
136,0.1843223279935148
137,0.3974732100953868
138,0.012186584847054604
139,0.1293817789218466
140,0.3150642985581292
141,0.14451145700949974
142,0.2091615439736203
143,0.2125690475616564
144,0.08696423582175605
145,0.26028777654767304
146,0.11393357132516302
147,0.4036159031052392
148,0.036848853273818115
149,0.5067767499388741
150,0.31457395135298566
151,0.40927568576880724
152,0.08419066601389871
153,0.06164627385875248
154,0.07194150181561164
155,0.10904046450782126
156,0.26520648856013757
157,0.18752124979031565
158,0.3595323960567846
159,0.04567205558346364
160,0.09487088593141225
161,0.22981406778723942
162,0.3425385234814262
163,0.09119522468625227
164,0.24319314699491146
165,0.10708060672263997
166,0.25836753749222946
167,0.021509937257521414
168,0.10386169247413493
169,0.2515801504827257
170,0.19080003323827024
171,0.12071958259022195
172,0.138786086916202
173,0.20943207044983134
174,0.3434892816071539
175,0.22887581951083466
176,0.05047364754168056
177,0.005524588568390735
178,0.17853951518551933
179,0.23761168924769863
180,0.027521351720710498
181,0.10214288852198888
182,0.8457050567336901
183,0.404060274607595
184,0.23032532019288793
185,0.32696573939921453
186,0.22436474058589795
187,0.2640602628977488
188,0.25154185725095285
189,0.5689411175130619
190,0.6229273708191516
191,0.7315548561252698
192,0.16102610296481285
193,0.2508141664620949
194,0.11423688614593341
195,0.10471503422488669
196,0.1140178648835191
197,0.06130168652404114
198,0.3655993535770837
199,0.16240608523732317
200,0.1445374443706706
201,0.27751430462913446
202,0.20778144846570035
203,0.009394858201290133
204,0.07679204745427995
205,0.31999383373890034
206,0.40284856316487216
207,0.07463083919988235
208,0.3305767199159926
209,0.1593674460286546
210,0.09345519100754265
211,0.02698563230049845
212,0.17107516197021325
213,0.2598474433005528
214,0.1876138085328898
215,0.13922988475989798
216,0.015861666961192254
217,0.3836865603787903
218,0.07419730315577945
219,0.14950833962697488
220,0.2152883161266615
221,0.23915156758020528
222,0.3226918864278225
223,0.06169815507285081
224,0.14346280261246963
225,0.09364316310860867
226,0.23410216307809434
227,0.23901346071347102
228,0.22095708093458766
229,0.5021555260613714
230,0.04747401880375909
231,0.19196836340414825
232,0.07863390447245386
233,0.432975619669844
234,0.10740050133218204
235,0.05190434821871217
236,0.007624332634463188
237,0.2630551072212372
238,0.09809928034523814
239,0.06927935988021347
240,0.23137896535242974
241,0.1310603738368641
242,0.07414123718219497
243,0.1114976356580478
244,0.7959732555376884
245,0.2459803683751891
246,0.42890295737726475
247,0.6364534019871535
248,0.7455137011342094
249,0.25122208076879465
250,0.14078520129697042
251,0.014222280298609918
252,0.05084359876153025
253,0.0929689072392125
254,0.4332205018138161
255,0.0838326955029981
256,0.10513355919876476
257,0.028795330846408035
258,0.19608516016139743
259,0.06318660226821782
260,0.2984112913280342
261,0.12325100043851668
262,0.984220098071336
263,0.14663894177403625
264,0.058947923794303074
265,0.16782153023652405
266,0.19416932544173107
267,0.3376187213393921
268,0.350046042210136
269,0.26806477703330117
270,0.04263924742278454
271,0.25509967767507014
272,0.1713598386776303
273,0.03446965644779851
274,0.21714821195169082
275,0.08989912275766572
276,0.05361585373027033
277,0.2431761034298365
278,0.13904047608338604
279,0.30708945175620544
280,0.28702237306985046
281,0.3258409618198402
282,0.08156294920349913
283,0.24284393600163304
284,0.22223635351025303
285,0.1370540305266949
286,0.09061157234925962
287,0.2828854620574497
288,0.1501557549349778
289,0.017996770038762253
290,0.10824471264387482
291,0.10355262311961178
292,0.4471169303650569
293,0.1666232175199269
294,0.46892930275054423
295,0.018925197806635114
296,0.021946216283394552
297,0.23084444887586045
298,0.15905781226416527
299,0.031048678254019257
300,0.16016524445613267
301,0.2476172330910733
302,0.188539019215806
303,0.19436941923850537
304,0.18167260023944812
305,0.3435915338869151
306,0.5151358088708561
307,0.09351191526169524
308,0.16385147412830145
309,0.3002030295845928
310,0.46402261990792393
311,0.1982026842168598
312,0.029018282509500046
313,0.4323431881691449
314,0.10950904959622106
315,0.07838863767998488
316,0.10356967107237165
317,0.16624453622874086
318,0.26255228715738843
319,0.19762638335186594
320,0.1381556076970855
321,0.054358688493930975
322,0.13503045480403333
323,0.17884557174580096
324,0.12484178059618567
325,0.5745345610787989
326,0.0762061081292545
327,0.10299121628850956
328,0.0350507482885045
329,0.38187943195296487
330,0.1813509043547508
331,0.8587936958724144
332,0.3510690127338285
333,0.06763589765157463
334,0.327223101358819
335,0.8858891332431766
336,0.1570020283161712
337,0.10592877510734046
338,0.11730223486063521
339,0.0447635108812393
340,0.10842650829218388
341,0.6519843503217357
342,0.043579214982782936
343,0.2219226849144838
344,0.3790144019140589
345,0.6416396780138888
346,0.07479748811177947
347,0.22575944731887315
348,0.15131175002469693
349,0.4112195250953334
350,0.2293384723679483
351,0.09188203450807074
352,0.3205629724305657
353,0.2524521780341644
354,0.14405339275351112
355,0.2986321284703451
356,0.029158895623037008
357,0.12276646093859801
358,0.2006974838650875
359,0.12516200083557086
360,0.06686133035372802
361,0.03788774808204156
362,0.05118952989603694
363,0.4104045841686595
364,0.013557046663802067
365,0.303004810118193
366,0.4980927730683542
367,0.12790598318110138
368,0.23389487130784364
369,0.16046623347326247
370,0.09781416369444765
371,0.17517903352583017
372,0.8628215555965696
373,0.15604718688703326
374,0.24598244008297335
375,0.15416933558342485
376,0.2363364912867967
377,0.33537348644432197
378,0.2202396175772435
379,0.13869857179852835
380,0.14941250593714986
381,0.2404789635474315
382,0.054341995060755995
383,0.29695551244907253
384,0.06384850246476627
385,0.07244422170452944
386,0.0905509055814392
387,0.04953721137537017
388,0.2714642624385972
389,0.013440144172699729
390,0.2918009496312093
391,0.3737264132186616
392,0.14748843996740174
393,0.0717376323598906
394,0.2183726749094452
395,0.4256220732675889
396,0.08696585313002941
397,0.08092159510549811
398,0.2520526987231608
399,0.038937180452303
400,0.20658222699932466
401,0.08115025432435974
402,0.1313372989799487
403,0.018943273612263258
404,0.04703763764829314
405,0.039161711486412384
406,0.4110768487267042
407,0.1424627498108524
408,0.3006361195685225
409,0.2703424079450466
410,0.20334515472259945
411,0.012675383824556598
412,0.2983610002963605
413,0.12496457077317463
414,0.3964275906259477
415,0.07822264065670333
416,0.29458670272929843
417,0.10074793633947714
418,0.23588381798366617
419,0.8054180311190681
420,0.16521859674514988
421,0.055024274198725735
422,0.03335234247148656
423,0.06334051603068876
424,0.2878979742447804
425,0.10204498199168009
426,0.15571054961141106
427,0.3200462213217339
428,0.2633322843461906
429,0.5133614149474661
430,0.31227963420537186
431,0.05138883507356157
432,0.02017124499533323
433,0.03590573386138713
434,0.19456410099454935
435,0.17840826203918303
436,0.19509240664408656
437,0.5530901952014379
438,0.20135709125307447
439,0.8538848796228437
440,0.0903565398127446
441,0.1346529688730925
442,0.20926619054493947
443,0.24203756779583063
444,0.27458498582873486
445,0.07834616233029183
446,0.21954332559165385
447,0.07134279860316675
448,0.035802425393407035
449,0.3056400151538782
450,0.5031568259487545
451,0.3435059244534634
452,0.1381506180954517
453,0.020721707944599176
454,0.06935770261600971
455,0.034065111443785774
456,0.34764458598837666
457,0.1201907310539747
458,0.11561874419350754
459,0.10534578555166531
460,0.07075592402821025
461,0.044575091305516165
462,0.08321014110341736
463,0.7362714209750095
464,0.2031529722495245
465,0.1097898715798905
466,0.09605612193767056
467,0.08978962664495642
468,0.14570230634272116
469,0.03910150918630634
470,0.020523664999396278
471,0.14894643321525222
472,0.21613215315556966
473,0.26661509671334777
474,0.1834854059573392
475,0.1852236548554942
476,0.05883880680644527
477,0.11942189358767974
478,0.2550061666200429
479,0.2429582605572696
480,0.13674048469090916
481,0.16744976888611204
482,0.1400669224110449
483,0.08847318494018298
484,0.1747105626816876
485,0.07058016704341864
486,0.24511579839781333
487,0.29941219554587223
488,0.032912265411589155
489,0.06999745822468147
490,0.3981899654550095
491,0.4678749820477278
492,0.36441094769907817
493,0.1136699164535317
494,0.22653129725521787
495,0.32550938191293033
496,0.18253521300927378
497,0.017331866759973606
498,0.056399985583043495
499,0.25107516701099986
500,0.34382815060767785
501,0.13056226950935115
502,0.129999078556073
503,0.13672865815017501
504,0.2616323394818718
505,0.3250070429583535
506,0.5202923270247456
507,0.18281308522012069
508,0.08597123374572362
509,0.21830020675879247
510,0.07477338536816606
511,0.3349561487076483
512,0.6412790298508723
513,0.0637937218041638
514,0.025317520463906545
515,0.6372567587980451
516,0.04755352426081839
517,0.2416434339216445
518,0.14541711981143715
519,0.18170200643749174
520,0.016126870034455502
521,0.29169281287807447
522,0.13313370615726067
523,0.496216652706439
524,0.16196057316110274
525,0.0874016523256534
526,0.12808200742116055
527,0.12675381593249702
528,0.22999634634123894
529,0.026827135799923837
530,0.15314476824140308
531,0.2980350964505036
532,0.6274474788837296
533,0.10240745385876918
534,0.19571780151009086
535,0.40110189839059174
536,0.1339935721228505
537,0.22571404839506273
538,0.20034548219134582
539,0.17630505707337418
540,0.24801428359160738
541,0.4137344128012301
542,0.5441306686117791
543,0.5786434246289747
544,0.05126650640929577
545,0.2607568023382186
546,0.03046367396624916
547,0.3151435569309316
548,0.1607442594189435
549,0.3376310910371391
550,0.5053469049275333
551,0.10215385063769537
552,0.07339419178643858
553,0.21472309982768994
554,0.06830445458715395
555,0.8194103401055981
556,0.013812611276139055
557,0.10089381908484407
558,0.11030928166344005
559,0.02659182735735626
560,0.19638740437296587
561,0.14809344925246687
562,0.3227555934357666
563,0.23105512344688575
564,0.02327328824472954
565,0.14307989298248772
566,0.02358110460189436
567,0.1823293714113019
568,0.11801293713613284
569,0.01856863742659905
570,0.2729675013817849
571,0.03654663729057314
572,0.1713953665075964
573,0.16472480561100863
574,0.23071970703595415
575,0.04812153070445509
576,0.029558077245586956
577,0.06058823339655245
578,0.5887829070060308
579,0.6185351411126372
580,0.07200330063991182
581,0.45542313367137677
582,0.2415820176863159
583,0.24689355192836784
584,0.42433268195056817
585,0.4705780145814982
586,0.22706062513356595
587,0.19473145316327226
588,0.6963054623161025
589,0.387707534485167
590,0.3799498938632743
591,0.12245136336738581
592,0.5618556562348139
593,0.03097011412933491
594,0.06428099317782418
595,0.44998219971766856
596,0.09496123858680221
597,0.15130439312035904
598,0.1521490862941272
599,0.26128894358597193
600,0.09671797620131417
601,0.1123567967387939
602,0.40433526929562025
603,0.03728276542023512
604,0.012181378952500745
605,0.8219211969835376
606,0.00927525529337356
607,0.2804675533181098
608,0.4238346856651184
609,0.21015081663055707
610,0.3804634034105185
611,0.03145001020177787
612,0.05490036571938079
613,0.17982998172588044
614,0.09865352675268921
615,0.188008601434835
616,0.06025503875943058
617,0.09114316352956638
618,0.21092875627478044
619,0.1244471484904964
620,0.3308697519679933
621,0.4295421878545913
622,0.286294443031395
623,0.026995852988646204
624,0.013197207569653733
625,0.1604619154147948
626,0.3814984194848429
627,0.42075217766334644
628,0.18577527422812404
629,0.053949650291152645
630,0.26011449865281916
631,0.11256792411423591
632,0.07427440509358445
633,0.0938378174080176
634,0.19861517463704378
635,0.3759532063131102
636,0.30240656030873114
637,0.026988406789626884
638,0.32746748716516627
639,0.03298774341223782
640,0.0658737166800996
641,0.3242304688691897
642,0.15861676794579876
643,0.23590677711481323
644,0.32022817966787304
645,0.6197637508127156
646,0.5217924601940652
647,0.22718861229815573
648,0.015464928300746658
649,0.010934880423072222
650,0.15608971668481852
651,0.06674953993258047
652,0.1988611630487717
653,0.12482829449041946
654,0.1840349179571596
655,0.7110167649695124
656,0.4602195105285891
657,0.13832032850426326
658,0.2142915149324194
659,0.0519086653583137
660,0.0597281879276328
661,0.11650630455944595
662,0.32685311295059144
663,0.1983883782091526
664,0.32428927644514405
665,0.056932121274889634
666,0.8338547692653182
667,0.032165941979131946
668,0.38315449723743356
669,0.3027157549410082
670,0.10532932915127793
671,0.223449608957676
672,0.46375223564524
673,0.5708950262101388
674,0.08704914094310519
675,0.4711888896382426
676,0.20927585102527502
677,0.4706406154228276
678,0.1490053841067657
679,0.05655065446644825
680,0.09930622777287612
681,0.05028110356971771
682,0.4068246516982237
683,0.054775867906191725
684,0.038770748929052856
685,0.2606416875551381
686,0.3818254531113884
687,0.07202546732694967
688,0.5899449571097375
689,0.09754469527836737
690,0.507385420770516
691,0.05668763232302244
692,0.04136296179595709
693,0.14803448890981427
694,0.11268949819159925
695,0.15219230450507787
696,0.13738940711792294
697,0.46354641685477044
698,0.3762127704356526
699,0.14987512325788782
700,0.10911417150372575
701,0.17987241204822946
702,0.1636413614835043
703,0.3635952455085746
704,0.5690842073066028
705,0.09806515302688888
706,0.21242820898558556
707,0.7015393137007655
708,0.1996353033934268
709,0.379361405211949
710,0.29679889157797906
711,0.06841608630644005
712,0.22797907131757836
713,0.647194213892512
714,0.11548128197705074
715,0.32485813977156397
716,0.4649803728308789
717,0.0937881333320218
718,0.2025406864187089
719,0.151149466734098
720,0.2136056746827994
721,0.172550401004761
722,0.2018785824069384
723,0.0421671877461887
724,0.15135117483998003
725,0.4677128785183853
726,0.22875611543600624
727,0.21993472038699355
728,0.11585928023811577
729,0.033596644441342235
730,0.06639430966065875
731,0.1546610008234251
732,0.31898496682830874
733,0.2703642713858835
734,0.0319906895660778
735,0.20255155287646845
736,0.08082070637097198
737,0.057934512157046515
738,0.17853995273272372
739,0.0808464778353301
740,0.3949088111036592
741,0.44962085348334835
742,0.508794313725042
743,0.02421156371816908
744,0.11949273081898619
745,0.03327084990463224
746,0.7953695955772808
747,0.16236101979213402
748,0.17945260689245196
749,0.103494666741074
750,0.3169684677332529
751,0.2579414136722622
752,0.20998373521667985
753,0.2278850282014958
754,0.21710188844991762
755,0.028529759256807487
756,0.05886274450310303
757,0.053278718194799096
758,0.3612033820114211
759,0.4488688460816812
760,0.019590848103494048
761,0.26238314826856024
762,0.033967999393273815
763,0.08056260879005753
764,0.3057135518943959
765,0.2642710625884502
766,0.17524704655048795
767,0.20573395518237053
768,0.40047934097393295
769,0.24462076484085007
770,0.18316218566078432
771,0.3038688837648486
772,0.18992197761664298
773,0.33629162462701145
774,0.4270520465379598
775,0.3825316794030332
776,0.11459281922207643
777,0.30794858987941826
778,0.24278931275950835
779,0.46646192593367675
780,0.0192098218700489
781,0.1026614572056407
782,0.45079219209697224
783,0.2407226760227866
784,0.14630961193431105
785,0.017213309647887167
786,0.40840555378659266
787,0.11049710069905294
788,0.19796667612923144
789,0.12537874975455054
790,0.8478323445321827
791,0.4048979148625066
792,0.06911467375413137
793,0.08014990251462377
794,0.1457318712077932
795,0.2165450653736136
796,0.06365700942494927
797,0.07729508492281237
798,0.09141591104041155
799,0.0067283496862203225
800,0.060397345107251414
801,0.027355211100981224
802,0.16194922363528363
803,0.10731356869486262
804,0.21080615600257488
805,0.20982640748152834
806,0.353644735574616
807,0.02496886231933134
808,0.07492445670422326
809,0.2808968480704028
810,0.09434812764717675
811,0.1433614908463667
812,0.06326899196740934
813,0.36840921905445323
814,0.14723536293386177
815,0.12416648842715418
816,0.2441171420003034
817,0.09035187021910131
818,0.16874476856337525
819,0.23961996986453343
820,0.03867273518029663
821,0.7679419026127534
822,0.07793615203865426
823,0.10960370570884286
824,0.16156579063980817
825,0.03201008328703303
826,0.186514856809021
827,0.24430398849901688
828,0.022393653413879024
829,0.10975731345523028
830,0.09778723692507728
831,0.11149516006861301
832,0.44488589389477107
833,0.16461487979251824
834,0.06714472904728125
835,0.07133261041377732
836,0.21762994306311642
837,0.3120090832254007
838,0.10413474495086238
839,0.3650570037425604
840,0.1953634118567839
841,0.08169380947864187
842,0.20601380086329207
843,0.21656006909713496
844,0.44270183225221105
845,0.03875508956089391
846,0.8195855169229732
847,0.18839824155526058
848,0.13300846376410325
849,0.055725348532474864
850,0.6486097595943673
851,0.09435623985235922
852,0.016881055879828178
853,0.23990422935317832
854,0.042227342926073115
855,0.0343134963901198
856,0.143968745029422
857,0.12335883977331301
858,0.3915993669953588
859,0.270729165524362
860,0.20589650815418728
861,0.1336876438160034
862,0.036983070047248164
863,0.24863405009822892
864,0.013506025643925022
865,0.06624636744215048
866,0.13202415979631044
867,0.09340922041074337
868,0.12228557502905639
869,0.02965653454283888
870,0.2961662844533042
871,0.3241486999627418
872,0.028188332992238524
873,0.0316519921477179
874,0.4407277572246269
875,0.12543391384941818
876,0.03923663441781141
877,0.32643107458019877
878,0.8318765652766029
879,0.26563995560228565
880,0.270294473567991
881,0.05792787871001057
882,0.010420987023638773
883,0.13019693517557485
884,0.2105150538539071
885,0.2273373724640492
886,0.40129534154993846
887,0.026747321968111092
888,0.6511642618641895
889,0.05278248959621603
890,0.09461915026697014
891,0.07718183502961794
892,0.3523041214751844
893,0.08091190244027976
894,0.06981510591703033
895,0.3199558750813839
896,0.11881780587578003
897,0.15444086617011407
898,0.22555732219676247
899,0.38530686855436447
900,0.15988516705144418
901,0.14868433029910247
902,0.07418224819024895
903,0.07001053429415711
904,0.05720191129589832
905,0.24277454939605425
906,0.26987660079868836
907,0.18537794681506492
908,0.2932299904461619
909,0.1573955997421189
910,0.05649675924469337
911,0.7222948035904424
912,0.06095509372946211
913,0.22906810009842632
914,0.18638857969735836
915,0.14249632690672343
916,0.3696416603268908
917,0.4223390022824068
918,0.15708584282961
919,0.42299661868764193
920,0.19639096490360564
921,0.5435866789365202
922,0.28413294634954345
923,0.5449400343228209
924,0.1351315873555925
925,0.275147901142562
926,0.04334880399067423
927,0.12187789405875987
928,0.38184451910992023
929,0.6570058738654232
930,0.01857869380931723
931,0.3083914184460433
932,0.12455200403829225
933,0.04604544210109855
934,0.27067523394545606
935,0.01840853657222633
936,0.3413730616831583
937,0.06229741043056302
938,0.011383344904976295
939,0.05557669895782347
940,0.13382557115700888
941,0.17620630954366684
942,0.15233895815117598
943,0.45430952449006823
944,0.030340038537613623
945,0.025968697972378118
946,0.12336590382177762
947,0.8384146684327358
948,0.3401112680036012
949,0.12238205556508329
950,0.17702482325424898
951,0.19393518065109905
952,0.17498265895108972
953,0.07740282057733819
954,0.13807739697346935
955,0.09283734929285248
956,0.36913023968770203
957,0.16844980068258533
958,0.31835314623706834
959,0.1037591850402993
960,0.45954506602470846
961,0.31693881952049874
962,0.09006255144601484
963,0.06006950613310831
964,0.09362405922204335
965,0.638980522461256
966,0.302174120009345
967,0.23825039790604238
968,0.3681383566075967
969,0.13071306787464068
970,0.11897939326367059
971,0.314407678884866
972,0.024883815505636755
973,0.34313812085588397
974,0.12367066702413176
975,0.0280871942325346
976,0.22776540698267092
977,0.06861136708654213
978,0.2755139516255301
979,0.018063645814108305
980,0.21149911060787074
981,0.03546453032687988
982,0.5894745572927009
983,0.16780365138065673
984,0.11505443312361445
985,0.43226005587817384
986,0.02706940487864484
987,0.20110689509003224
988,0.3537084312297683
989,0.06860775362009361
990,0.43956476838570924
991,0.05300450142913319
992,0.3931941816565221
993,0.032155569849453586
994,0.5870024228202693
995,0.22039907082355037
996,0.03477474059380482
997,0.03650022247609442
998,0.3095753172880344
999,0.04236005324694237
1000,0.09525204877347679
1001,0.6423564120568878
1002,0.22616165682457257
1003,0.28173042550901484
1004,0.25184587400363895
1005,0.1940760699492495
1006,0.2867745565296805
1007,0.17390180063563532
1008,0.09145609341565611
1009,0.8620002834221775
1010,0.24808848097358938
1011,0.08628269168779612
1012,0.1948957878634451
1013,0.02861167148157715
1014,0.10983702194606602
1015,0.17012515574208062
1016,0.047596668123556285
1017,0.38561377179145684
1018,0.045042660252160874
1019,0.4213016228607661
1020,0.4952160267190208
1021,0.0805239484171521
1022,0.04780486386765128
1023,0.19256520856823436
1024,0.08692678265285068
1025,0.053671385718678605
1026,0.19526326628536828
1027,0.08535885957249927
1028,0.03407271528549301
1029,0.4292150207339378
1030,0.5666879823487911
1031,0.2465075435277565
1032,0.12399024164565008
1033,0.1294477229010763
1034,0.09597475636584533
1035,0.2466832039513977
1036,0.02466870759579294
1037,0.015772569790939665
1038,0.35338368713716944
1039,0.41042743123865133
1040,0.095924709931168
1041,0.019551974627969225
1042,0.1491308412329967
1043,0.713992586387228
1044,0.18715432105372548
1045,0.1914150045721422
1046,0.14379093954461988
1047,0.08500896945450785
1048,0.03071622168534422
1049,0.3055788954557999
1050,0.1241772161860382
1051,0.08970612367036807
1052,0.2765467500337284
1053,0.19976633752713738
1054,0.058313897482151385
1055,0.19567848313358543
1056,0.04169649351556727
1057,0.1364104186869192
1058,0.04764369017750363
1059,0.02177457502897628
1060,0.09643515575239857
1061,0.01684217496010568
1062,0.02381198564002808
1063,0.3582509732837358
1064,0.1428819651639402
1065,0.16702916243322904
1066,0.017628946542618065
1067,0.12678265535738914
1068,0.18930742375053358
1069,0.0808148099329445
1070,0.14179128435639135
1071,0.024605528421744252
1072,0.0664609334776252
1073,0.051093809068928506
1074,0.4190588716374805
1075,0.2956602967671816
1076,0.34946737463414396
1077,0.30737423950026327
1078,0.3322758063694957
1079,0.029989744985697304
1080,0.056358647653921116
1081,0.21001721417868616
1082,0.21616639733052453
1083,0.5957102632531913
1084,0.07675598550301578
1085,0.24491982518717909
1086,0.06318738673231025
1087,0.014812383028142253
1088,0.061612222918777514
1089,0.16484220256249799
1090,0.05812420206308669
1091,0.3239763691142107
1092,0.31844264250583326
1093,0.14243888855664943
1094,0.13690692247236763
1095,0.11395311228502404
1096,0.21276127758440225
1097,0.17924316515151162
1098,0.3789008278254459
1099,0.19965506930778268
1100,0.4878644600889265
1101,0.2164807913393514
1102,0.04140946390660747
1103,0.08666681303389816
1104,0.17010120503311943
1105,0.10209075613161117
1106,0.2926636262508744
1107,0.9402209388511062
1108,0.10718324331377431
1109,0.2809326037709326
1110,0.24607459565796302
1111,0.3419537904743909
1112,0.24771307448277757
1113,0.11066797109249527
1114,0.5103788194683576
1115,0.05100295211701195
1116,0.2890882589509221
1117,0.12499905021372293
1118,0.20589231555801965
1119,0.26296773507729165
1120,0.48851065639109353
1121,0.36080074604728724
1122,0.11806713580344877
1123,0.3654339146001252
1124,0.07947979838429879
1125,0.0739209664214729
1126,0.05928155939326076
1127,0.24727525990888347
1128,0.3784521742819225
1129,0.2713854079230134
1130,0.24515146134598967
1131,0.2868806862606326
1132,0.30542135187458413
1133,0.22708380051152377
1134,0.20574285904584327
1135,0.20144489197988852
1136,0.09854035523949609
1137,0.08407846326827609
1138,0.054513769172393096
1139,0.24854887145739288
1140,0.12154026631879511
1141,0.8100800093357302
1142,0.0430071128190366
1143,0.22517453554900582
1144,0.3914920808088411
1145,0.11487173888480685
1146,0.13969633951406943
1147,0.31118771666579376
1148,0.08904151763665352
1149,0.18028582811132968
1150,0.20292104355544854
1151,0.2670058545405037
1152,0.13210617086997492
1153,0.1537425965180651
1154,0.20251537657694002
1155,0.05980127770569729
1156,0.042186571043788784
1157,0.09758029968474659
1158,0.7804676787919594
1159,0.011385919771637578
1160,0.4351231238978908
1161,0.1172617349743611
1162,0.09559885338997413
1163,0.5137096498678628
1164,0.12903595218809236
1165,0.26670785599135854
1166,0.02873116703799356
1167,0.22186296885452067
1168,0.02229606604101756
1169,0.27746969829106527
1170,0.13619326414297306
1171,0.2605018332589949
1172,0.4240315097307991
1173,0.17107495051935143
1174,0.2453823766150825
1175,0.886869653267799
1176,0.30980614376474275
1177,0.12167349164609986
1178,0.4566133828087693
1179,0.12016983294940689
1180,0.35166978774683477
1181,0.1115449330273942
1182,0.23251401470820743
1183,0.09703023523211196
1184,0.1891296483712453
1185,0.11625506897650739
1186,0.1495081088219652
1187,0.07184556812396578
1188,0.511422592365061
1189,0.2581625549482552
1190,0.10885694850170087
1191,0.0458395008823934
1192,0.04212518628849676
1193,0.2619111828740778
1194,0.314764684816783
1195,0.24769344044108443
1196,0.10150093050845352
1197,0.2459864229828405
1198,0.17694878304588696
1199,0.2800177167209693
1200,0.7783914682469624
1201,0.44627183400734666
1202,0.19413464365092883
1203,0.2629300036773989
1204,0.35047859013549904
1205,0.10352889589405395
1206,0.7725637941786964
1207,0.11705587401432038
1208,0.05903762029494208
1209,0.23494341259823634
1210,0.16128592341293915
1211,0.1268973156063464
1212,0.07403424529931982
1213,0.34874502328268997
1214,0.22801582574475415
1215,0.5930205113100732
1216,0.27223501471954853
1217,0.07769808431722146
1218,0.028574544725388465
1219,0.03564282298830176
1220,0.3885293450172881
1221,0.3323222520739697
1222,0.4329416757152858
1223,0.3379558130279096
1224,0.03780234518449663
1225,0.11741057655267326
1226,0.06912826334238148
1227,0.029730119594856576
1228,0.23454802676402672
1229,0.032480082063772474
1230,0.1638778628965834
1231,0.0355328213337137
1232,0.10520077899811708
1233,0.029429796910162554
1234,0.12606520867032373
1235,0.11027129499110983
1236,0.022059099189779746
1237,0.3259238109522172
1238,0.6359113616840556
1239,0.12398287476854894
1240,0.08778597410445657
1241,0.10296134662233523
1242,0.11639265630882188
1243,0.06010302737866593
1244,0.2587217074675964
1245,0.1845525683630407
1246,0.21611982270747354
1247,0.02489503200429551
1248,0.1510186038388537
1249,0.3905920710524045
1250,0.41743853250870633
