id,dep_delayed_15min
629,0.05963864389664612
630,0.18760617850073663
631,0.1262238083669766
632,0.11799995211876806
633,0.12249895134075446
634,0.13842447434689137
635,0.32440605849456794
636,0.24804033072493303
637,0.041910498839074994
638,0.40360996868194166
639,0.11287578910298035
640,0.12438426328389326
641,0.3793680257941907
642,0.14713868446414052
643,0.21843144212512144
644,0.2653421735455262
645,0.5603648020173779
646,0.48452603796971916
647,0.11776521623280428
648,0.03768319287115801
649,0.016567508008699095
650,0.15648737842049049
651,0.04677507307725045
652,0.11819276708011654
653,0.1691828396785399
654,0.25871164447733697
655,0.34759935987088586
656,0.5158537781484895
657,0.08533358808303554
658,0.29239588974452524
659,0.05363773255446093
660,0.04556406031354964
661,0.08422371951141361
662,0.26316008585766526
663,0.2791266240035887
664,0.2928326295257889
665,0.04734715063639172
666,0.5205648737166717
667,0.04238597771479316
668,0.5634613160489521
669,0.3052836600525728
670,0.07920428330478577
671,0.20156593926746424
672,0.33185075111153617
673,0.5682402342264861
674,0.08633729496478731
675,0.3129833222449382
676,0.2738405684167722
677,0.29396237192674723
678,0.13555717936746198
679,0.06731155661894012
680,0.0830018127819043
681,0.1168076518620213
682,0.47371585911634534
683,0.04101864649139123
684,0.03230899328802628
685,0.2646635781422429
686,0.3554452444982845
687,0.05119158299242514
688,0.5337083391843972
689,0.15755177571001697
690,0.49366317621153033
691,0.04883068210716025
692,0.02365292406471384
693,0.14817750039692634
694,0.08200650756898215
695,0.1688957329070824
696,0.21743604429160712
697,0.36465310833805115
698,0.37164412434031835
699,0.12534167603626944
700,0.06700824754679582
701,0.13834455387623096
702,0.12089377833408199
703,0.29630599367242894
704,0.5037809442049319
705,0.128506570732241
706,0.17046520086214567
707,0.5491570495817151
708,0.19756904934277608
709,0.31178755916158185
710,0.25944509202529326
711,0.06993684444767799
712,0.15454840474381704
713,0.20452691681286045
714,0.15361020489018892
715,0.2629555935965123
716,0.38286525086575074
717,0.04293157584126988
718,0.30641877656363137
719,0.14957949988798483
720,0.18868888142282203
721,0.12808249370215447
722,0.1713807113018756
723,0.07869196548144035
724,0.2097761165819946
725,0.3475689279699502
726,0.20698274972871455
727,0.20134535313891944
728,0.1053752211334531
729,0.057612894349138265
730,0.05097888393773182
731,0.23368196363290833
732,0.25114990782668567
733,0.2953456110103507
734,0.03999693883689871
735,0.1476352910536465
736,0.05417616430865291
737,0.08834029365801116
738,0.1522352873660104
739,0.09047132691407112
740,0.37835727893732013
741,0.39021911896295247
742,0.4343717175798051
743,0.026143605811724837
744,0.30749735003517814
745,0.029996900128270783
746,0.6325756702216015
747,0.21024053737618015
748,0.2832816951842642
749,0.0859881169074688
750,0.34833449139962347
751,0.2613472982065909
752,0.1638135775524646
753,0.23157873069245605
754,0.18547669891964697
755,0.051894765835892934
756,0.09217636903441409
757,0.045594317374211595
758,0.5700569767768464
759,0.4485612838294615
760,0.014335362753272473
761,0.2078949100586194
762,0.033930274359418686
763,0.046163094193353606
764,0.243871877302528
765,0.15002081613929513
766,0.08371713748490443
767,0.21808052613437146
768,0.5816645512290559
769,0.2527414833575847
770,0.25770763783351
771,0.126577247032444
772,0.1342880186151802
773,0.36097839608448623
774,0.5611686170297665
775,0.29006728095306633
776,0.09298214682646423
777,0.31265604652060475
778,0.160169300965756
779,0.38182337722590964
780,0.02036582028086048
781,0.09145877384282546
782,0.36466408803956374
783,0.20712497897413287
784,0.09503017190103352
785,0.025258410936377502
786,0.408542098616274
787,0.07453712637424756
788,0.20785474740401702
789,0.05780914388613059
790,0.42881367327835773
791,0.4233819038166764
792,0.06073639716315268
793,0.0869214636247114
794,0.10510828725410488
795,0.2702007695808167
796,0.06240182150151317
797,0.11732282956103315
798,0.0905602951514092
799,0.014146137199219106
800,0.03214282439093831
801,0.0380737491787973
802,0.22146480964593687
803,0.0751566602587456
804,0.2186599544794899
805,0.2513703531321686
806,0.4713466305218581
807,0.025362692238920043
808,0.05192892593704293
809,0.1809199822189041
810,0.08394513686097832
811,0.17661974949620085
812,0.051279820227965414
813,0.3480047782932147
814,0.18457217461145664
815,0.1712205890343603
816,0.37544748672901906
817,0.05089676812723616
818,0.1816303347227213
819,0.2485232702552959
820,0.042626038262535006
821,0.5933892975781052
822,0.03378436504775471
823,0.0940634324542858
824,0.1000283739158379
825,0.03310018314506052
826,0.15148597275248427
827,0.46971235283441415
828,0.04283826066748524
829,0.08759628090753441
830,0.09007310991377418
831,0.08790263968233238
832,0.5848965982598744
833,0.18624941173980936
834,0.0442815664670819
835,0.05181163680717124
836,0.3570576339836281
837,0.28157425626249655
838,0.15692670503721326
839,0.6384518970278784
840,0.15604994387205423
841,0.10220282567323181
842,0.1865820947874891
843,0.34596753957895254
844,0.418254741037008
845,0.04685332575704672
846,0.5863673494092658
847,0.1120936855257982
848,0.07013282627990503
849,0.03220793396331549
850,0.617855556997337
851,0.0867146176333585
852,0.014437303567194953
853,0.26830409521897397
854,0.044279743801528555
855,0.03517264470412404
856,0.20607252157808148
857,0.18568607433388942
858,0.26849660447816664
859,0.30787126532029174
860,0.4658973120919893
861,0.1720759513067471
862,0.03917533347894852
863,0.2786334233711791
864,0.01766554353226029
865,0.033075633859434364
866,0.15849400375611866
867,0.08631887889451559
868,0.20307928317528579
869,0.059545953884434406
870,0.31947251619144623
871,0.14272243380755498
872,0.028677321174125633
873,0.028341127591432827
874,0.6566937161106894
875,0.09319009611037049
876,0.04738195847459603
877,0.4910224231373645
878,0.7768074817736077
879,0.33019306912213214
880,0.2374340195361897
881,0.044334809224867634
882,0.017324906292392434
883,0.1090930546368539
884,0.22140355269668377
885,0.2548181313650048
886,0.5295680683116357
887,0.04214115428785831
888,0.8084973585551052
889,0.05523779134015591
890,0.0542657033745855
891,0.0785347185659545
892,0.34197383413702703
893,0.05120890530796791
894,0.10180723236905999
895,0.16408976687576998
896,0.0611210005729831
897,0.2432871650916123
898,0.1949454158705341
899,0.4247673473407595
900,0.17584824178768377
901,0.08803263944523163
902,0.0908831311644364
903,0.10315115169477443
904,0.11428224111014121
905,0.2938155435518578
906,0.35933614434198763
907,0.17991331517367454
908,0.17196575671859865
909,0.1265417196524791
910,0.08218883674880731
911,0.558994692117595
912,0.06398298142340242
913,0.3734596435289037
914,0.13191004066175227
915,0.10455256039605526
916,0.500931340837244
917,0.19424215060200278
918,0.0724575469187342
919,0.21286213617888208
920,0.13987096452031603
921,0.6105609787959421
922,0.272421675843478
923,0.38822111007931204
924,0.10692503452629874
925,0.3656121140846471
926,0.04684927249241666
927,0.10643573014106866
928,0.28424829762209036
929,0.7389912353381127
930,0.01480722713955022
931,0.3748164214863074
932,0.09294871641513686
933,0.04336697750039701
934,0.2532003620564389
935,0.03304324372279551
936,0.37921525151994545
937,0.059926572036299794
938,0.01447725817498677
939,0.028954754948224148
940,0.14712285067155695
941,0.1646796120810551
942,0.20665823383065574
943,0.06840465917742918
944,0.0732429299317583
945,0.0734415452403005
946,0.23682468995869685
947,0.5039584044349019
948,0.3647393621227075
949,0.07970062104182539
950,0.16685379316997595
951,0.14842985104327533
952,0.12443298690592851
953,0.0488690046408469
954,0.09701753595099777
955,0.04849194339723847
956,0.3891804641121341
957,0.1504818757806008
958,0.5100084749149033
959,0.19477126060606714
960,0.3486182772099117
961,0.28809210304111965
962,0.06954465036248707
963,0.12242284229962826
964,0.10345347086078577
965,0.7304358473935249
966,0.19354411903812596
967,0.2509527724282925
968,0.48537408768082185
969,0.13347594231394833
970,0.07572498391809673
971,0.25334634557168956
972,0.03718660999674214
973,0.2654379778836412
974,0.12834481605322595
975,0.03346217713564094
976,0.20303236966272603
977,0.0610583958282998
978,0.2860511775009771
979,0.03015962158042476
980,0.19395394975462737
981,0.042808756359885285
982,0.3396277360037098
983,0.13587925126339329
984,0.09300811557695668
985,0.5529133298193782
986,0.024013491340337232
987,0.16860677565184926
988,0.32824673789167114
989,0.06847979542044741
990,0.2953105574446974
991,0.05372475333546946
992,0.3752793990694816
993,0.045654831085907
994,0.5190184568398197
995,0.23908575213257832
996,0.0887912392011189
997,0.14156218014377983
998,0.09149774047994963
999,0.033856384667938826
1000,0.045169312569297654
1001,0.5946750162912331
1002,0.21099809052240504
1003,0.27913102980628374
1004,0.12089151921400812
1005,0.13271123900056475
1006,0.27664804364547635
1007,0.16182745686807581
1008,0.0862685709614101
1009,0.8496444913574783
1010,0.20658040726655263
1011,0.05880785115843971
1012,0.18762741880663053
1013,0.035215080970748096
1014,0.09521343588876721
1015,0.04108409839968871
1016,0.0390616972209482
1017,0.3938186378435865
1018,0.07333029591834204
1019,0.28397840014565795
1020,0.44801069997008414
1021,0.06289503363161847
1022,0.042187752521375826
1023,0.3207760056344088
1024,0.08330290774225291
1025,0.09613565685166726
1026,0.1634217941909169
1027,0.07425364795872054
1028,0.033953757184998774
1029,0.32539806088866846
1030,0.45155669206765464
1031,0.19790781360254495
1032,0.1558192272933231
1033,0.10920478875409566
1034,0.09512239697903284
1035,0.1480045843655764
1036,0.07660815948427366
1037,0.05082221378431368
1038,0.40014012296632157
1039,0.4892105634524403
1040,0.06000711441873131
1041,0.04423784727708048
1042,0.10921993871376635
1043,0.48503238922864716
1044,0.1722817631842234
1045,0.10989760656203135
1046,0.1881002381706018
1047,0.13976429498755502
1048,0.029389033079176168
1049,0.28491329330647736
1050,0.10996123433961398
1051,0.06465197930522162
1052,0.25434088271440014
1053,0.21928021448827828
1054,0.0263923374641876
1055,0.21810026083928666
1056,0.0685572570524438
1057,0.09046659562153914
1058,0.07528011719124088
1059,0.038898133871343096
1060,0.04378220332850461
1061,0.022211274677646553
1062,0.022155790946567385
1063,0.4571244020588062
1064,0.11720961123274946
1065,0.10667925778263346
1066,0.0370929037654219
1067,0.17100272653600102
1068,0.2668085037293897
1069,0.09355780800963873
1070,0.18371272648413656
1071,0.03099351250662629
1072,0.1265238727575502
1073,0.05488300300758609
1074,0.4705438306452649
1075,0.3413481660576192
1076,0.5358099879246068
1077,0.2844928215834369
1078,0.4506809655656582
1079,0.046319321532609446
1080,0.06707219339043038
1081,0.23545769798560184
1082,0.20658892806014012
1083,0.5763404254131079
1084,0.04325848373359236
1085,0.20109799978826653
1086,0.030750497079713137
1087,0.02170527269577306
1088,0.13450744295184067
1089,0.1033982296341778
1090,0.08633350345449547
1091,0.36165365902924695
1092,0.4058658932296675
1093,0.14934280747530396
1094,0.12693177613587014
1095,0.15995303824350915
1096,0.11575582704478225
1097,0.12275923142052024
1098,0.38686477882824744
1099,0.20332152566208206
1100,0.33444905789045143
1101,0.2240878898809437
1102,0.026792071390613965
1103,0.0658892431698209
1104,0.1345473541641411
1105,0.11329254030857872
1106,0.320729698548206
1107,0.9313237914907349
1108,0.08974777646370734
1109,0.44678375192593456
1110,0.19133854562920646
1111,0.25175087583081934
1112,0.2901237931795333
1113,0.09083106207380431
1114,0.26499141077192284
1115,0.03926459418955783
1116,0.2165761032989727
1117,0.09757436901776334
1118,0.2358170210290934
1119,0.22637622437374225
1120,0.2901277082588441
1121,0.27417291218172357
1122,0.1296761686833153
1123,0.46465347151883
1124,0.10010510244354984
1125,0.04690834409797291
1126,0.02433242743916628
1127,0.18195712781429518
1128,0.4687108027770614
1129,0.42985332798709125
1130,0.24335240419817153
1131,0.3531974470623782
1132,0.26844230090512244
1133,0.15165978007559056
1134,0.21298645322215162
1135,0.13984580590282245
1136,0.07641027245579819
1137,0.06790841878526468
1138,0.058183499396775765
1139,0.19417148663571038
1140,0.16571435227113665
1141,0.5061925612637261
1142,0.03629955958686524
1143,0.4388653754983579
1144,0.39442999081864993
1145,0.2026748584577951
1146,0.11806205113490485
1147,0.18248874333524287
1148,0.04404912389216703
1149,0.14812892153633717
1150,0.14609611840693773
1151,0.3348028199182571
1152,0.19052784658811284
1153,0.3238833707215801
1154,0.2085589200810793
1155,0.058731336279035797
1156,0.06245025301176284
1157,0.13838305595211997
1158,0.38544047134341647
1159,0.019682625412340768
1160,0.6992616732240934
1161,0.10667140306246176
1162,0.06187971798586951
1163,0.45632569858854294
1164,0.10569819325259537
1165,0.23674620092737175
1166,0.03373928446675797
1167,0.17596286568732855
1168,0.058077610494726636
1169,0.21661031947893072
1170,0.10475628329820962
1171,0.19521851361157405
1172,0.5528760576122691
1173,0.25001672871999914
1174,0.28224251230278474
1175,0.6407052046802467
1176,0.22832542346181456
1177,0.11361676216707013
1178,0.5980412211280209
1179,0.09327675995931355
1180,0.2512848266400083
1181,0.09659888996123397
1182,0.19381084137244833
1183,0.09603592785860844
1184,0.15146271215431595
1185,0.0836209185334392
1186,0.11619885353147401
1187,0.04350616718171836
1188,0.19891728361801964
1189,0.2472488342471274
1190,0.10174982275666014
1191,0.05193850209879134
1192,0.07623472993671096
1193,0.15870445175167344
1194,0.20096779402238846
1195,0.25382379254116355
1196,0.07898274912556744
1197,0.26249588815580494
1198,0.1845654470664803
1199,0.19249718524822285
1200,0.7763325247488
1201,0.3553510264048838
1202,0.36588642928603615
1203,0.3204716115290529
1204,0.27180292597691813
1205,0.13335857243980068
1206,0.7645566803580908
1207,0.13000459069119163
1208,0.1346874369870676
1209,0.18415782138997738
1210,0.13037174923878578
1211,0.0918871533401269
1212,0.10206116206318713
1213,0.3663388779411483
1214,0.19842796356307335
1215,0.44085563138589
1216,0.189031742165267
1217,0.03905136510998813
1218,0.08242597504810045
1219,0.04765576119491305
1220,0.5426916985926484
1221,0.2751907469686869
1222,0.23016844722464597
1223,0.3221180629102302
1224,0.03924071639521658
1225,0.10135177463301981
1226,0.05701519065076748
1227,0.06820444541551729
1228,0.20132290793161167
1229,0.0749882456516111
1230,0.12730544831929336
1231,0.0948364592705416
1232,0.056997807112337436
1233,0.028737950953774807
1234,0.14069049642488796
1235,0.10945644710468053
1236,0.022255774458921105
1237,0.39185319280861863
1238,0.42079864109163245
1239,0.1307457745532835
1240,0.12094121973241004
1241,0.11710983332622726
1242,0.08790284980019371
1243,0.05120413251047154
1244,0.28840927291465
1245,0.17831400003140285
1246,0.2568849019518116
1247,0.030606886143523537
1248,0.1361668607868065
1249,0.4834258731059101
