id,dep_delayed_15min
215,0.10422822592773545
216,0.07497451430098079
217,0.12327868779565897
218,0.17422653587237977
219,0.13053881482863128
220,0.16547735247856446
221,0.30880349354046105
222,0.45138101810099185
223,0.10775567226277874
224,0.3103481618161623
225,0.11822191955498566
226,0.26267097914765053
227,0.34242694790299355
228,0.23557607226701233
229,0.3800230539842272
230,0.07232827053018002
231,0.13351456636853015
232,0.25815727789616116
233,0.3789438797081908
234,0.14898384177379123
235,0.1055332360898962
236,0.08054619509303611
237,0.16903958331049293
238,0.17216470188864735
239,0.15583774706251866
240,0.12294279473692797
241,0.21028366068563334
242,0.15270937155331613
243,0.2379707056672356
244,0.2808245952575311
245,0.2561696274101415
246,0.2176801794410608
247,0.4146728579295514
248,0.3257745365250953
249,0.28419575330890345
250,0.26100579249318784
251,0.08459790334029497
252,0.13273856343415813
253,0.10270205548688617
254,0.2880497007764412
255,0.13670240066753223
256,0.15588089932579274
257,0.07484606608722141
258,0.1920495801899498
259,0.06610710413632002
260,0.18438057059070703
261,0.09437902143514894
262,0.321541895922591
263,0.21599027954414157
264,0.23338606855954314
265,0.1851221371483902
266,0.16992912897973364
267,0.10307194393722602
268,0.23127482708757915
269,0.317656688063939
270,0.09503819032559761
271,0.16867240060369781
272,0.23141672335890043
273,0.07152591816657912
274,0.2626512656626149
275,0.11730241083430502
276,0.07118160728315331
277,0.2382641144860178
278,0.09142782499148693
279,0.3465662899826822
280,0.13702349622183221
281,0.31096630214316007
282,0.10646170766912488
283,0.07936545729041734
284,0.2639690308238199
285,0.26484989177793644
286,0.15030194418715936
287,0.12278028662105822
288,0.3547813105992724
289,0.0841690504028684
290,0.1324675562970288
291,0.16875136039450997
292,0.2814897591874768
293,0.16753750789366678
294,0.24191355038391116
295,0.07998282105488592
296,0.07090842123317623
297,0.1551137281228778
298,0.24221534249796126
299,0.16754627679218537
300,0.23247785130114473
301,0.17324934477739465
302,0.11701321200437961
303,0.2589821581618111
304,0.1531901329607718
305,0.2684641369370292
306,0.16672831761290272
307,0.2844240902853991
308,0.19175531959262293
309,0.16632245541360374
310,0.29007924894420795
311,0.3117587310519017
312,0.08035617623502328
313,0.33995058375905435
314,0.2800316738929354
315,0.17333899801987987
316,0.2652929804700071
317,0.10516784894898087
318,0.2309117551295008
319,0.11507545098126395
320,0.2542756623741401
321,0.09035159400444677
322,0.11819087597994657
323,0.23236598078499557
324,0.1475672912288229
325,0.23195962458401712
326,0.07046900432298281
327,0.19395513607788484
328,0.07376038334089605
329,0.16645997876408689
330,0.206951610044276
331,0.34980896089629837
332,0.4551886834626185
333,0.24250908377570474
334,0.3742857321684722
335,0.29244371676319647
336,0.15372329601113952
337,0.0909944996541189
338,0.32405016338007897
339,0.0843064134133224
340,0.10645345952335673
341,0.3457821314420463
342,0.15000464539578684
343,0.16381899835906005
344,0.2581565559039179
345,0.40516042716053274
346,0.09320574746759448
347,0.17507735761149718
348,0.12331522813800058
349,0.13493192432969428
350,0.14581142440586753
351,0.10425040097610927
352,0.3439179838351963
353,0.22940325799282532
354,0.2279653852779363
355,0.3380417287952089
356,0.08014284887466526
357,0.13030224570534765
358,0.16469861483604523
359,0.20507740547454423
360,0.22990658097692726
361,0.0717196878525602
362,0.09395872323745734
363,0.29219129842887387
364,0.07950357002153176
365,0.18489003118976804
366,0.40583718723769674
367,0.15053608678566324
368,0.2821006513196498
369,0.17349228751816753
370,0.13429236265873
371,0.1542765034709135
372,0.2318049642474913
373,0.1373537106097187
374,0.32111794930836685
375,0.08231655907558216
376,0.2305731625565606
377,0.3851826665482436
378,0.1717794401461976
379,0.13474765212505863
380,0.41753639210541066
381,0.2892469346154471
382,0.0713853445237755
383,0.18654409716112447
384,0.13909712117448347
385,0.32089225905900265
386,0.171035197022443
387,0.07379730918754769
388,0.09341306256434223
389,0.08228761058815763
390,0.3517440833745608
391,0.09038692268419037
392,0.17511420364154498
393,0.06600329894589466
394,0.15282452607451577
395,0.3207726025227995
396,0.06991884026760756
397,0.06585154757781271
398,0.07201801112803713
399,0.08120221204285599
400,0.13738945001781377
401,0.08308931828539473
402,0.12088996649393526
403,0.06231025967121832
404,0.09488698489998393
405,0.09212006299921244
406,0.2816921125316386
407,0.11603804633822778
408,0.21320703821432602
409,0.3557467062082379
410,0.10502838499805464
411,0.06213493745721849
412,0.24036436149115004
413,0.16968997151484477
414,0.3459023901044358
415,0.1860958222437855
416,0.2884591103750593
417,0.2562934432864073
418,0.13820297490481673
419,0.3170958573586439
420,0.18714245270787772
421,0.09535608645771707
422,0.07540802256985875
423,0.07283698996646591
424,0.3181430778396172
425,0.1542504378720205
426,0.16964287968096958
427,0.2685515076754525
428,0.28747303470477586
429,0.4537810760103256
430,0.2812486260967059
431,0.12262850882366601
432,0.07199810947642503
433,0.15191079541377608
434,0.16473959185136763
435,0.08375904801748918
436,0.27988854852581435
437,0.03320933986674407
438,0.1900747416059477
439,0.240322144953093
440,0.09446627129748623
441,0.13819803583385817
442,0.25795349150336155
443,0.184999896625645
444,0.16549401270539313
445,0.0850139754022268
446,0.1055142579143129
447,0.11884926550714561
448,0.13853797501911214
449,0.43816474113961246
450,0.32028134521473434
451,0.2645202077117245
452,0.22811780551727595
453,0.07074822794908765
454,0.07434147209415436
455,0.1525947756642759
456,0.3726361885314309
457,0.13394707546135923
458,0.2816183791377575
459,0.2088440459052782
460,0.09195236072375028
461,0.07252573331432662
462,0.09395272918400352
463,0.13351587479609506
464,0.31669108069032914
465,0.15191986456291348
466,0.2656316221439817
467,0.12315704646145112
468,0.11629428102717759
469,0.07529332588178303
470,0.0662318098998241
471,0.18885261648300708
472,0.2361202936042824
473,0.3197787276698292
474,0.31643252951345113
475,0.13522746581113618
476,0.08483077424767024
477,0.15064764022684277
478,0.32062668650011655
479,0.2823093819072838
480,0.09512652299192327
481,0.18422584541333697
482,0.1698098696713058
483,0.11660277436663567
484,0.282230204463601
485,0.15016141265565336
486,0.1199099526776802
487,0.31300389133705314
488,0.08200734264127979
489,0.20554877447639666
490,0.34234008399355587
491,0.4071107896096479
492,0.21578202473440622
493,0.1642232320563567
494,0.25734012046385496
495,0.3442713680021461
496,0.21831256602281213
497,0.07207152589022373
498,0.17192859585066372
499,0.20958251255281457
500,0.3436566032080987
501,0.11742828847836319
502,0.1839902700062156
503,0.17331613043652427
504,0.2638198795333921
505,0.263361787055162
506,0.262024836662078
507,0.10559173152505036
508,0.25345065855096255
509,0.1490204909596045
510,0.11981251580023083
511,0.35521579591557306
512,0.38588045492499107
513,0.08047763365899396
514,0.10486702709849076
515,0.18467309765454976
516,0.16673512661003306
517,0.23055176083729123
518,0.1690469971142484
519,0.1305399558582655
520,0.08395145023095893
521,0.29014446753361983
522,0.10796256805679685
523,0.3870439849314249
524,0.12069258708227522
525,0.31409254210885995
526,0.08543239220945616
527,0.07090568794495584
528,0.20734023264690696
529,0.07300953411049148
530,0.11587612060953388
531,0.4530230589352539
532,0.3080883368926535
533,0.168058506188851
534,0.2358164820838827
535,0.3504428720067267
536,0.14628175384814124
537,0.1674654896087212
538,0.15369109557333882
539,0.2425949685366039
540,0.16706168998603835
541,0.22803129988142143
542,0.3485889572173472
543,0.4140946788736136
544,0.10373157906378998
545,0.35583455521211643
546,0.07939750815827983
547,0.2060931033421609
548,0.16624214323238642
549,0.3774943473080629
550,0.3877358635504027
551,0.24149137313772157
552,0.19121758102722547
553,0.25666439935068325
554,0.11734978174627916
555,0.1535442087483655
556,0.07137518223936154
557,0.08460519930304315
558,0.2649069013417809
559,0.08303954770387893
560,0.12335830063633697
561,0.09208875162797489
562,0.2850513730964671
563,0.24133603575255538
564,0.08067108319340696
565,0.28910461041522123
566,0.08024898335920776
567,0.31952839755065005
568,0.3098564450233803
569,0.07339556845397034
570,0.24233830285129856
571,0.07320606826629641
572,0.2683197861053103
573,0.20899025829311443
574,0.13399008592032632
575,0.07924507525392378
576,0.06630995675581458
577,0.0946620942196642
578,0.09047229836161186
579,0.23983542265912755
580,0.0911995781966031
581,0.2818172318854956
582,0.3779781676474616
583,0.20837601876890613
584,0.31107078402792043
585,0.17431532208296552
586,0.19021367964026778
587,0.26793337330624095
588,0.2129902020338633
589,0.37486155733193294
590,0.21226018509722225
591,0.1173119076638431
592,0.14646608938079395
593,0.08430000930118342
594,0.11591333243326186
595,0.34753846871604077
596,0.10732823871666457
597,0.19284540756608673
598,0.18500198381166794
599,0.3090052309207616
600,0.07506607363678308
601,0.09501495233939959
602,0.3191039457632598
603,0.10600901958839232
604,0.07189674996210023
605,0.3184220119429379
606,0.08076376857523869
607,0.08121252589942633
608,0.30893279294414927
609,0.33863925257980937
610,0.3229152190037745
611,0.07236428104778915
612,0.22917985715985212
613,0.21037298867309354
614,0.09213414721699609
615,0.2680696983530224
616,0.10917412091630702
617,0.09276422306309949
618,0.23758489555526643
619,0.19050903901950764
620,0.3170253859019872
621,0.34514989902334553
622,0.07197242117649391
623,0.0736721750710283
624,0.06583678420945119
625,0.1667379173566434
626,0.14903563083687138
627,0.387080953652095
628,0.38346520956536373
629,0.16537239474683804
630,0.3124861192404195
631,0.1301239073022381
632,0.21404531955304656
633,0.12311851350191394
634,0.16798296926451725
635,0.23701811985021742
636,0.2616223951857308
637,0.08080977651424777
638,0.3173391812972534
639,0.08334510199194556
640,0.09029315665003573
641,0.20719673334357683
642,0.1705769005347041
643,0.22929976047850614
644,0.3543625945527333
645,0.2802478319128798
646,0.2906211843808539
647,0.1729654987499328
648,0.08306624816319524
649,0.0659977988789383
650,0.12122919229509622
651,0.16539736741246713
652,0.34449976809248306
653,0.26643029663462237
654,0.13701383537333092
655,0.1563141127918807
656,0.135939113713026
657,0.09201187159435119
658,0.3221112714605714
659,0.09333774284704853
660,0.08477274580105125
661,0.19164919941052339
662,0.15196487776299772
663,0.13509732181499945
664,0.3704642614953167
665,0.229190291134172
666,0.20713708265615544
667,0.07284063920310288
668,0.10720236871591239
669,0.2115600778959789
670,0.0846340132599892
671,0.22926533678077468
672,0.3485749749940979
673,0.033571564442982496
674,0.07929579579875211
675,0.18959601652967764
676,0.18613160842992646
677,0.3489976911248309
678,0.3099236398985365
679,0.15023969021476558
680,0.0946620942196642
681,0.08342011386918605
682,0.28333964255574584
683,0.07189993645890165
684,0.1305903122300606
685,0.2899974832359077
686,0.13753963856456883
687,0.09430268188266448
688,0.35410761968347193
689,0.14882792940316794
690,0.2382907967430024
691,0.11518747115773949
692,0.12292572247449515
693,0.26643348953570284
694,0.13297714997820037
695,0.1742077338081179
696,0.2658402784377501
697,0.35326767566805944
698,0.32462130429901354
699,0.16808573849024921
700,0.24265454955481705
701,0.16427377241166716
702,0.11814674600542113
703,0.4193482525200611
704,0.3462703913696757
705,0.10878584275693583
706,0.2892831044984282
707,0.25489832112477345
708,0.2172911636321973
709,0.2663988562688099
710,0.29229916262006606
711,0.1904383138072245
712,0.29424971082751133
713,0.03198973661116698
714,0.17444558647285663
715,0.31616974458989355
716,0.20866865221067243
717,0.12050573855425599
718,0.23823560263347643
719,0.08418929663242934
720,0.2908974246969709
721,0.23555366949205478
722,0.23496133443456763
723,0.08241619217649712
724,0.25533389233505865
725,0.3470405422961206
726,0.2166310582687315
727,0.12073900525850899
728,0.18502149738697196
729,0.07992985233897203
730,0.14875185739089603
731,0.1652430425531783
732,0.19308200212274418
733,0.28983113935194704
734,0.07486251237426646
735,0.18878852122188947
736,0.06593585694511185
737,0.09655628721079917
738,0.16419460227593352
739,0.18444142726923654
740,0.2839734078141473
741,0.280315515595902
742,0.21171250655289095
743,0.07067399342955205
744,0.09622180666232077
745,0.1060387968789755
746,0.22828468378861935
747,0.3809721197186092
748,0.23310873839852753
749,0.13655283343806407
750,0.3093181774987176
751,0.21146011318446126
752,0.14635568329726037
753,0.1705868571081008
754,0.16655362946449961
755,0.07994999980679211
756,0.10693385582845899
757,0.09638257015480144
758,0.3749198670956851
759,0.3693735141010031
760,0.09364243686138339
761,0.16894128942525
762,0.07020236566202516
763,0.13495657132412375
764,0.37482680879537617
765,0.35550020938016386
766,0.09093766020960384
767,0.25404531235518424
768,0.4024434140772557
769,0.12966657766260212
770,0.1490896666355362
771,0.17374235728020188
772,0.12316342474856994
773,0.31308171605835894
774,0.3427708243709018
775,0.1335371019140308
776,0.13397769187912156
777,0.17411718091234363
778,0.1930998194800849
779,0.34971350869337386
780,0.09501711348105482
781,0.23237539529331924
782,0.3526569608133913
783,0.20706568364212669
784,0.12290960054284834
785,0.07924837623138917
786,0.3511967052082936
787,0.18956068468416556
788,0.2048349603656307
789,0.08539224384328847
790,0.4130746076199898
791,0.37720470259688227
792,0.1051503476673164
793,0.11631920855491261
794,0.09534372922516687
795,0.40370120445160124
796,0.07008458463033904
797,0.10675997094984202
798,0.0955974442364405
799,0.07419382038248594
800,0.13158409482541542
801,0.09571832960333183
802,0.13713096480365117
803,0.07210649496683084
804,0.22989790398621263
805,0.23927296875426426
806,0.3118590437579126
807,0.0661785141158365
808,0.11930879420497185
809,0.12335517506748152
810,0.2658250725926256
811,0.2587912052399908
812,0.1836689977175189
813,0.2403370578249537
814,0.19450325003064006
815,0.1679144824660358
816,0.15305911857084223
817,0.12259647114259507
818,0.13645463302575692
819,0.3169456643429329
820,0.17096696832941127
821,0.20886647132472955
822,0.16756134512272763
823,0.1561746210233442
824,0.2670019563923567
825,0.06574610850594251
826,0.1380406642531811
827,0.2558505731347844
828,0.08082825901217836
829,0.07078748062891835
830,0.17335394426432196
831,0.1859883082752933
832,0.2830590394149396
833,0.17382625929770498
834,0.13453798870812916
835,0.09290285654299779
836,0.23364765191134135
837,0.2143357207928264
838,0.1519054528058622
839,0.4071532551594247
840,0.23963799257882104
841,0.10470317311087095
842,0.19197257070154738
843,0.26612953645764814
844,0.35305295371617346
845,0.07924590048650897
846,0.25504417222058917
847,0.23428976207454238
848,0.08470374346344552
849,0.12199420517366871
850,0.16943799482844643
851,0.10357699815709971
852,0.10543648073257554
853,0.2423212288949126
854,0.08190192293945471
855,0.07525510012606695
856,0.16963633013698978
857,0.23857922251912514
858,0.3807297319918869
859,0.2675458320588194
860,0.3181231781269225
861,0.21594750986280356
862,0.18394631367987224
863,0.31230499294996067
864,0.08090195166120481
865,0.12117043361081303
866,0.10658142699919905
867,0.14618197131721428
868,0.25978603522097776
869,0.08361026800676225
870,0.21474081214027885
871,0.11645257853935223
872,0.06611447480289705
873,0.08439997719576864
874,0.43647299171780907
875,0.12262904964179391
876,0.07505342323716378
877,0.12052492065028128
878,0.31965546050348387
879,0.15260696336398016
880,0.3235975307854095
881,0.08493893132190532
882,0.08386866737597773
883,0.13795426478077133
884,0.16853465166279788
885,0.19105904513122615
886,0.3841921558465493
887,0.08388151003005681
888,0.4513060119224765
889,0.09121092999853937
890,0.20870434552151465
891,0.0948130832650071
892,0.10515862498017634
893,0.12235998028037251
894,0.08156493786763226
895,0.1666593672274302
896,0.08519635543603668
897,0.2607976370683197
898,0.16435625517378855
899,0.4418273770682506
900,0.25531477775250694
901,0.11841226267502014
902,0.15144479654616486
903,0.10633159794497724
904,0.10412349938876854
905,0.17119364645582058
906,0.23552810401639573
907,0.16645928131740198
908,0.09550361489821656
909,0.09379303611089937
910,0.07268709539083706
911,0.16419787897524715
912,0.07117363169310732
913,0.1857842591202844
914,0.09137783512398645
915,0.268400221701542
916,0.4423921045041564
917,0.4534964043819313
918,0.34186606462715136
919,0.09210965873765636
920,0.09000362867137719
921,0.35221644543596614
922,0.3196319578727543
923,0.3500931158171781
924,0.3226869434171726
925,0.32245188857660295
926,0.08525827451890253
927,0.17027114434695012
928,0.3461207869093911
929,0.4038603299559134
930,0.09683739177507675
931,0.17402684864729007
932,0.10278349572260016
933,0.18893270785699517
934,0.3806858825002651
935,0.07995749043030578
936,0.18560981790389672
937,0.08536800356826046
938,0.06324181755553919
939,0.18528294224896089
940,0.2582107089754444
941,0.09446852876134881
942,0.21254734707596254
943,0.033294413816469144
944,0.08099450477168674
945,0.08431300894613754
946,0.206031433053161
947,0.09019545155460114
948,0.2938925842155143
949,0.20526552811703652
950,0.11851527805929975
951,0.36998052106884133
952,0.2398006002815832
953,0.09384666697723769
954,0.11643977653258185
955,0.2800813309150077
956,0.1042763379808775
957,0.25440888725256605
958,0.41166929153698106
959,0.10933224462743589
960,0.3532734178311812
961,0.1558633727107642
962,0.1330806295577767
963,0.10226537200319562
964,0.10685743594880065
965,0.38523890919052745
966,0.3563785617347343
967,0.23160295779565965
968,0.3789959326760983
969,0.19590094601391778
970,0.31992990350109823
971,0.285834398612939
972,0.08232358553700381
973,0.31103496294707683
974,0.257668076962063
975,0.07200919331463934
976,0.12342585458363958
977,0.10838651126908083
978,0.12029919005166057
979,0.07525300128757423
980,0.2168971039992999
981,0.07290422950431767
982,0.2873273705974733
983,0.12075114378140225
984,0.16498839308929633
985,0.3147925254218955
986,0.12071499183170548
987,0.13691758115222993
988,0.1680428695780205
989,0.10869925069429058
990,0.2415829987358603
991,0.09620290244049405
992,0.15372591172684216
993,0.10809600518363383
994,0.3384231376697652
995,0.21766412968680315
996,0.08278280409649139
997,0.08175246819529973
998,0.23165506950207232
999,0.1064510688616948
1000,0.2129148001544614
1001,0.3563886502747165
1002,0.3162681069549735
1003,0.16717573090855609
1004,0.09268324364273425
1005,0.25586397167530517
1006,0.2322084428645662
1007,0.1919918726759423
1008,0.1879487580393652
1009,0.33876281282043014
1010,0.19408109541266003
1011,0.21152884727665874
1012,0.1714812579113868
1013,0.07207614830819077
1014,0.1213439675518275
1015,0.15303158750809598
1016,0.10937263368807099
1017,0.25819361987318973
1018,0.10232814840702248
1019,0.2562134494353829
1020,0.3430797503651764
1021,0.09016215055356082
1022,0.08524484717803174
1023,0.23503588246341814
1024,0.1050372463527417
1025,0.08366150397467027
1026,0.26507896408402704
1027,0.1900089748808037
1028,0.07112089857413291
1029,0.24206291581089928
1030,0.319920880839479
1031,0.15085018477460205
1032,0.10379188024752954
1033,0.21269881546615937
1034,0.07458804143872091
1035,0.21356223648458875
1036,0.08006219612070638
1037,0.07508239118270714
1038,0.18451894187693463
1039,0.25688791005667283
1040,0.21183479773270183
1041,0.07458092906473798
1042,0.2611379142125014
1043,0.16796734103153077
1044,0.14632789880730263
1045,0.15572916812448143
1046,0.1089546964031649
1047,0.10933665007087953
1048,0.06582998327401064
1049,0.26689548088037296
1050,0.23599791944280285
1051,0.18830459934234164
1052,0.2553984147608026
1053,0.3143476229130744
1054,0.15569067794215766
1055,0.2943872582159787
1056,0.08418319277602049
1057,0.2862270386368216
1058,0.09564982561698943
1059,0.0810867798806215
1060,0.2121356108258709
1061,0.07053249408605029
1062,0.07115892886213478
1063,0.18917064162389916
1064,0.19386065590266638
1065,0.23417548630571505
1066,0.07974392649068128
1067,0.11493335595183511
1068,0.22872464671096
1069,0.17195185522302175
1070,0.2815233098185494
1071,0.07932066244757993
1072,0.10685383988376264
1073,0.15048466923871096
1074,0.21156657596556736
1075,0.26790847891780184
1076,0.17021292520748368
1077,0.322695732415369
1078,0.12195208095984353
1079,0.07976200334231441
1080,0.10773042345121225
1081,0.18391293037456155
1082,0.13695352216133144
1083,0.29258986935617687
1084,0.09170095377444976
1085,0.10168078709137661
1086,0.0847646552622594
1087,0.07236436540406678
1088,0.19076187309266388
1089,0.11991300289236724
1090,0.1025192298483302
1091,0.23469918218420507
1092,0.3125568534699287
1093,0.295991225746021
1094,0.1309090906264229
1095,0.10299912667707231
1096,0.0925540863258497
1097,0.2667541239004986
1098,0.21664044170721053
1099,0.14896838760730557
1100,0.34735612115654835
1101,0.22858989317422876
1102,0.0698312880174178
1103,0.13662130110934187
1104,0.16620382732322525
1105,0.15108615526666008
1106,0.23851371159149212
1107,0.2677837825770323
1108,0.3232697514784638
1109,0.20923258165340397
1110,0.2937366617251036
1111,0.3802901541094698
1112,0.2377882236691439
1113,0.18923271250184925
1114,0.032835043770354164
1115,0.10220700966004337
1116,0.1750710083261213
1117,0.1715360765029825
1118,0.2591963701201313
1119,0.15606403013034773
1120,0.3442744885736055
1121,0.3117800325428658
1122,0.2377219512537374
1123,0.23657957991373782
1124,0.11985267413847936
1125,0.12336387032888133
1126,0.1322741651924331
1127,0.11783249407477787
1128,0.34395967571509733
1129,0.3402320449409385
1130,0.11691768652188574
1131,0.14776467652062245
1132,0.3135105002676929
1133,0.20505200394657244
1134,0.23808193010656764
1135,0.1668516096001487
1136,0.09235027407429244
1137,0.13842373557149865
1138,0.13494689134437998
1139,0.2419859183645292
1140,0.1092416024281708
1141,0.25335366209210197
1142,0.06548554323581021
1143,0.07415783500983991
1144,0.40515739856124866
1145,0.10226191278061976
1146,0.1211978691200268
1147,0.08988256098614543
1148,0.12195625244769118
1149,0.09092072837113713
1150,0.10389549110899964
1151,0.15246547528452953
1152,0.19466769923993404
1153,0.15383646157534558
1154,0.15445661982036507
1155,0.10919893323353838
1156,0.07330571309517647
1157,0.13177921821591335
1158,0.11662037984133578
1159,0.08437482912914139
1160,0.4216261777384997
1161,0.1296556581228912
1162,0.17377429040664846
1163,0.3389266613852986
1164,0.2164359953970502
1165,0.13819324657325505
1166,0.10464487684234997
1167,0.14793392407346279
1168,0.08253372748770889
1169,0.2413758425844082
1170,0.21242579997810668
1171,0.32006170439910797
1172,0.37967671269150327
1173,0.1865648864168165
1174,0.37588809312479343
1175,0.3865140538702194
1176,0.09210682139503214
1177,0.07437823290514436
1178,0.3498695564287039
1179,0.19419669746008808
1180,0.2587663817564435
1181,0.12311905403901796
1182,0.28881698520404775
1183,0.15311532582025628
1184,0.26790650714773756
1185,0.1323770346431222
1186,0.21125525873235346
1187,0.09348460121161165
1188,0.13072962484820927
1189,0.41035997561431486
1190,0.09562634863030567
1191,0.09255609000940507
1192,0.08096644773664823
1193,0.35640680996784885
1194,0.18669211587220827
1195,0.22816449718969287
1196,0.14682431568416612
1197,0.21587922212305807
1198,0.21737196298449135
1199,0.38049629015788416
1200,0.38230186539166217
1201,0.22927022200700228
1202,0.2580663210348963
1203,0.18555853573682543
1204,0.2908730588493066
1205,0.23580787679607623
1206,0.35581813679160534
1207,0.11953449975975784
1208,0.10946349567993792
1209,0.1357620882913751
1210,0.2323419974061726
1211,0.09257466771404092
1212,0.08240925504432065
1213,0.33978170666128255
1214,0.15446154085600014
1215,0.1234412188534919
1216,0.16937681725978146
1217,0.1198929787941275
1218,0.08284341284418792
1219,0.07154503287242296
1220,0.3144364686713507
1221,0.2149600040701259
1222,0.35197735964946175
1223,0.22949190703030484
1224,0.07028730825953115
1225,0.31786590898347866
1226,0.1477089809557812
1227,0.0742044382417414
1228,0.21564213323283266
1229,0.1061652556278938
1230,0.17062971120118556
1231,0.08349508942907317
1232,0.3232848719074254
1233,0.07071510607847616
1234,0.1897497590988262
1235,0.1354649704084342
1236,0.07237626054689358
1237,0.28669914359157567
1238,0.41941404162159945
1239,0.10877439085288422
1240,0.09600281232901764
1241,0.09569222767537963
1242,0.09055340162004762
1243,0.06499852040787632
1244,0.26729472546081756
1245,0.18920128803991246
1246,0.17175637802489357
1247,0.06583647506185425
1248,0.11903270722944517
1249,0.38230869078178814
1250,0.23885714989988413
